time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763372990.4173896,-0.22613463063125852,-0.2001682371549015,-0.5620236501388861,2.8391428290693075e-05,-1.7250940320543736e-05,2.473895418806163e-05,0.0,1763372998.716915,0.18800889406973997,0.20515655750589018,1.5400193154316064
1763372990.4675133,-0.22391195635073557,-0.2015680156213833,-0.5553228324749784,3.0651132841127857e-05,-1.7521302735732936e-05,2.632156443116112e-05,0.0,1763372998.7669313,0.18804930899241268,0.20646929579365222,1.5634721772552809
1763372990.51749,-0.2221582389451939,-0.20265611473496015,-0.5385707883152103,3.283437680487461e-05,-1.7880050415384363e-05,2.7808924818744218e-05,0.0,1763372998.816936,0.18805892815337097,0.20778262082953386,1.5869250390789553
1763372990.5675094,-0.2210307945282792,-0.20332974984753888,-0.515117926491536,3.4876310598816174e-05,-1.843541537482002e-05,2.901557981635794e-05,0.0,1763372998.8669155,0.18803774626196554,0.20909581026964033,1.610377900902627
1763372990.6193364,-0.21972458700124556,-0.20406919040164942,-0.48831465583590766,3.701714682934057e-05,-1.886894392854185e-05,3.032695848840561e-05,0.0,1763372998.916944,0.18798577496848057,0.21040814184465656,1.6338307627263013
1763372990.6691573,-0.2179019483157002,-0.20503742211018777,-0.47826342934004884,3.9361909849749034e-05,-1.900975390970982e-05,3.198931947809494e-05,0.0,1763372998.9669526,0.1878912239847611,0.2119061440303093,1.6606340333819296
1763372990.7194204,-0.21623624070600905,-0.2059009342504774,-0.4648617940122361,4.169772766169181e-05,-1.9155831003326365e-05,3.364558949050637e-05,0.0,1763372999.0169477,0.18777339335842613,0.21321420791316387,1.684086895205604
1763372990.7680314,-0.21489453658073268,-0.2065738238974174,-0.43805852335660783,4.396584187536744e-05,-1.940598427434308e-05,3.5130756141523876e-05,0.0,1763372999.0668936,0.18762492010693668,0.21451914885884807,1.7075397570292785
1763372990.8186033,-0.21336537393215654,-0.20729010037385748,-0.4146056615329348,4.633049309235252e-05,-1.9499007212330377e-05,3.6801434090067035e-05,0.0,1763372999.1169527,0.18742030957591305,0.2160061206028084,1.7343430276849041
1763372990.867528,-0.21147638143808925,-0.20812147981600404,-0.3978536173731669,4.883915069932796e-05,-1.9329012310350206e-05,3.886606008347578e-05,0.0,1763372999.1669645,0.1872064701005201,0.2173019554136137,1.7577958895085786
1763372990.9178154,-0.20974669589346487,-0.20884840689221398,-0.38445198204535547,5.1329228395527476e-05,-1.917461729352494e-05,4.089957785422445e-05,0.0,1763372999.2169373,0.18682277608790973,0.2193298270377933,1.7745479336683438
1763372990.9675653,-0.20818135114940312,-0.20948172058126607,-0.3609991202216811,5.3793256492973614e-05,-1.9054805373071104e-05,4.2869752332432035e-05,0.0,1763372999.2669594,0.18629127298381257,0.22190221214948605,1.7812487513322488
1763372991.017595,-0.20677711477419997,-0.210011881537296,-0.3341958495660555,5.623085723628355e-05,-1.8972060150529418e-05,4.473291002443511e-05,0.0,1763372999.3169532,0.1858993243222095,0.223737044922269,1.8013512043239734
1763372991.0676463,-0.2048274468078773,-0.21068884478634406,-0.32414462307019526,5.884303115162913e-05,-1.848931741318127e-05,4.732875920525111e-05,0.0,1763372999.3669388,0.18547057269747597,0.22556362837278485,1.8214536573156912
1763372991.1186075,-0.20304892528167284,-0.21128642008556392,-0.3107429877423811,6.142418007190604e-05,-1.8048759162348162e-05,4.987166478415453e-05,0.0,1763372999.4169593,0.18486557696656114,0.22792650319227856,1.8315048838115502
1763372991.1676638,-0.20161982923329388,-0.21174536988810214,-0.2839397170867556,6.391927619086611e-05,-1.7782005635764865e-05,5.206159877347291e-05,0.0,1763372999.466976,0.18418849974726803,0.23046446047159563,1.838205701475458
1763372991.217558,-0.20035905694098707,-0.21211329434377568,-0.26718767292698486,6.637787256046956e-05,-1.757302392062785e-05,5.4074893834572686e-05,0.0,1763372999.516934,0.18364316038414144,0.23245496025770251,1.8549577456352246
1763372991.2675488,-0.19854940181382294,-0.21260865620962557,-0.2537860375991735,6.898237066004988e-05,-1.6950843225492908e-05,5.7018395305631086e-05,0.0,1763372999.566896,0.18316975529006785,0.23407584829004996,1.871709789794994
1763372991.3176525,-0.1963700445184674,-0.21317393513356633,-0.24708521993526705,7.168333535022601e-05,-1.6014050852461103e-05,6.0760340404467066e-05,0.0,1763372999.6169467,0.1825024345067774,0.23622615558317311,1.8784106074588989
1763372991.3673966,-0.19455079770965364,-0.2136328208557579,-0.2269827669435452,7.430454639190377e-05,-1.5268560442802918e-05,6.41108573778462e-05,0.0,1763372999.666932,0.18182071999583724,0.23837194303962006,1.8918122427867117
1763372991.4191475,-0.19327112537031677,-0.21392837775733048,-0.2035299051198708,7.679403307006892e-05,-1.4861601996926411e-05,6.6604845663186e-05,0.0,1763372999.7169495,0.1813471136673273,0.2397962490047615,1.911914695778435
1763372991.4683423,-0.19180112372252037,-0.21423176792233026,-0.17672663446424258,7.931949220691308e-05,-1.4276953684057962e-05,6.955275922347189e-05,0.0,1763372999.766962,0.18078220532034486,0.24138755945719123,1.9353675576021094
1763372991.5175724,-0.18958471694458287,-0.21462759550775445,-0.17002581680033757,8.197061110912674e-05,-1.3118464919646503e-05,7.418165136736319e-05,0.0,1763372999.8169184,0.17997944484449516,0.2434910598971922,1.9420683752660173
1763372991.5674248,-0.18718079012994496,-0.21504030983618055,-0.15997459030447594,8.465518207055128e-05,-1.1769217950360749e-05,7.954515151446837e-05,0.0,1763372999.8669267,0.17902646773668096,0.2459388130188335,1.9554700105938274
1763372991.6184535,-0.18532851812989656,-0.21533918020146703,-0.1398721373127568,8.723297427883566e-05,-1.0774978646089638e-05,8.394227551459014e-05,0.0,1763372999.916954,0.1785336205153345,0.24715619414015177,1.9789228724175019
1763372991.6683853,-0.18384219382914288,-0.2155484420224755,-0.11306886665712854,8.973052978745597e-05,-1.0016172685075742e-05,8.763386074488947e-05,0.0,1763372999.966927,0.17786342890745307,0.24870610820397188,2.0023757342411734
1763372991.7176945,-0.18197794550000831,-0.21576013336554262,-0.09296641366540802,9.224930926329415e-05,-8.960132811589657e-06,9.245039199722266e-05,0.0,1763373000.0169306,0.1769216237214523,0.25075113668159577,2.009076551905081
1763372991.7676227,-0.17586106900244827,-0.201940067814432,0.1865168627893685,6.427257057294699e-05,-1.0263922866896004e-05,1.6690528096344396e-05,0.0,1763373000.0669332,0.17628463218645224,0.2521102511804815,2.035879822560712
1763372991.7707996,-0.1736486436239061,-0.2015225604168298,0.19321768045327353,6.624393877211354e-05,-9.177473650800346e-06,1.7031450435278435e-05,0.0,1763373000.116952,0.17569559348396405,0.25328411172803444,2.059332684384381
1763372991.818916,-0.1744693032137345,-0.1994354689634666,0.21438096806026358,4.436312387728481e-05,-1.5256427289372778e-06,9.592027550985438e-06,0.0,1763373000.1669464,0.17490307331101895,0.25477518589519654,2.0827855462080582
1763372991.8201926,-0.17245269650020426,-0.19899639974066569,0.2244321945561252,4.638263167228168e-05,-6.380494677061925e-07,9.904258239641406e-06,0.0,1763373000.216957,0.1737081292345168,0.25690152215765727,2.0928367727039157
1763372991.8675091,-0.17272835816394602,-0.19817508371177667,0.23349396573385306,3.5415615507923525e-05,1.337157030584518e-06,7.150821685718162e-06,0.0,1763373000.266928,0.17295966422305264,0.25820257963653986,2.1129392256956376
1763372991.8679461,-0.17108557428211182,-0.19778437728223103,0.25694682755752746,3.749583606784977e-05,2.062887558952395e-06,7.443574398536369e-06,0.0,1763373000.3169432,0.17218519775177096,0.25948832927064563,2.139742496351266
1763372991.868344,-0.17001874923542706,-0.1964803152140794,0.2746880712500446,3.289090791355535e-05,2.7436655785157985e-06,5.825366378153019e-06,0.0,1763373000.366938,0.17137655128890986,0.26075286133225756,2.159844949342984
1763372991.9195783,-0.17040516646411968,-0.19635544138734767,0.2710747628996618,2.6856479267070236e-05,3.002183122129223e-06,4.96559524712049e-06,0.0,1763373000.416918,0.17012569894570773,0.2626248941573375,2.173246584670798
1763372991.9197931,-0.16913976530302213,-0.1960037667086692,0.2878268070594257,2.891997352224263e-05,3.7365637666772333e-06,5.199657481879779e-06,0.0,1763373000.4669333,0.16906250930720312,0.2641708122825908,2.1933490376625198
1763372991.9200346,-0.16818088467096592,-0.1952609229123617,0.2945357625779472,2.6166946680646844e-05,3.6903696615925337e-06,4.511024553858205e-06,0.0,1763373000.5169394,0.16818726972551296,0.2653901998794547,2.220152308318148
1763372991.967637,-0.1693795443703977,-0.19475381117810922,0.2777068701715408,2.227619122591643e-05,3.5508736045258725e-06,4.042860119436535e-06,0.0,1763373000.5669389,0.16693931302886814,0.2670340029402761,2.230203534814008
1763372991.9679637,-0.1673947656484659,-0.19418800392786117,0.29445891433130883,2.431213432351863e-05,4.323816405428952e-06,4.31903795861728e-06,0.0,1763373000.6169684,0.16578984428604998,0.268516890888401,2.243605170141824
1763372991.968376,-0.16658112931022442,-0.19373010228802087,0.2959100375218756,2.228198477515399e-05,4.11493048792051e-06,3.870240893028393e-06,0.0,1763373000.6669214,0.16497137765209616,0.26954403622730616,2.267058031965493
1763372992.0175986,-0.16760815246163602,-0.19349716445818999,0.2782545495080494,1.953623931138077e-05,3.800024513835415e-06,3.5365847416663318e-06,0.0,1763373000.716932,0.1641290488117639,0.27055170547010143,2.2905108937891674
1763372992.0178523,-0.1658040901495105,-0.19298180610579949,0.2916561848358635,2.160483905454329e-05,4.513960707834782e-06,3.822908927500111e-06,0.0,1763373000.766947,0.1630159702681454,0.27182152693481176,2.3139637556128445
1763372992.0181315,-0.1651521899263923,-0.19266622189516425,0.29109586371064533,1.992295734819922e-05,4.260717354042796e-06,3.481175925174965e-06,0.0,1763373000.8169618,0.16149256939089937,0.27347935329781703,2.320664573276747
1763372992.0675247,-0.16644292080674242,-0.19224133839279828,0.26276135547356455,1.7815183938606853e-05,3.879326027645196e-06,3.209424385139751e-06,0.0,1763373000.8669367,0.16046958580067278,0.2745777407571727,2.3407670262684674
1763372992.0677722,-0.16481227378760355,-0.19180272615462457,0.2862142172972402,1.9928652246154144e-05,4.521002699514748e-06,3.4831582506079794e-06,0.0,1763373000.9169445,0.1594247301065673,0.2756553431955694,2.3675702969240984
1763372992.068059,-0.16426534450847208,-0.19160520562402203,0.2835766504518508,1.842916593640287e-05,4.260356273222224e-06,3.203016565680443e-06,0.0,1763373000.9669113,0.15808302984658937,0.2769668596726998,2.3809719322519056
1763372992.117542,-0.1653621987281663,-0.1913461469600903,0.257210169232372,1.66969979738195e-05,3.8566502579350966e-06,2.9656248975526602e-06,0.0,1763373001.0169468,0.15658795856124066,0.27838961976181975,2.397723976411678
1763372992.1177282,-0.16391059277245,-0.19096432162558358,0.28401343988799754,1.883348401324186e-05,4.457856919374218e-06,3.2315170272880356e-06,0.0,1763373001.0669074,0.15548345344583503,0.2794059951288889,2.4245272470673034
1763372992.1179926,-0.1635632508519838,-0.1904488606440252,0.29656479954425824,1.74382055262829e-05,4.206499098283515e-06,2.9956021588400307e-06,0.0,1763373001.1169612,0.15449352454541812,0.2802691034362585,2.447980108890978
1763372992.167579,-0.16326264110207528,-0.19001711004520638,0.30630431618401616,1.6285698850985515e-05,3.98902130625932e-06,2.800464823280861e-06,0.0,1763373001.166947,0.15290654328060385,0.2815885635093927,2.4647321530507447
1763372992.1678543,-0.16147374223799743,-0.18945135752730544,0.31970595151183034,1.8321533964729003e-05,4.730282902662873e-06,3.1776368664708758e-06,0.0,1763373001.2169464,0.15144394217918272,0.2827637371457253,2.4781337883785572
1763372992.2176466,-0.16130442586555516,-0.18909016313746727,0.3285791712243958,1.7047352975221546e-05,4.49127723070512e-06,2.9880968980341212e-06,0.0,1763373001.266959,0.15040918920391594,0.28357256435737654,2.5015866502022317
1763372992.2179098,-0.15935098638748574,-0.1884241611667596,0.3453312153841638,1.903062215972219e-05,5.284827438052147e-06,3.4658609112106354e-06,0.0,1763373001.316959,0.14905477150743432,0.2845810003245851,2.5183386943619985
1763372992.2676868,-0.15932473936877867,-0.18812833174962307,0.3536984819054271,1.7643615352441918e-05,5.025487050612102e-06,3.2785963145179897e-06,0.0,1763373001.3669217,0.1470742645101729,0.2860046538220422,2.52838992085786
1763372992.268061,-0.15774066125782982,-0.18754344976587314,0.3771513437291015,1.9591531626869096e-05,5.849021997609713e-06,3.79412260636753e-06,0.0,1763373001.4169388,0.1455398674498453,0.287084404125894,2.5417915561856756
1763372992.317813,-0.1580938016055022,-0.18701717023780498,0.3969835305699719,1.8099494214808808e-05,5.564670700587196e-06,3.6088326584787267e-06,0.0,1763373001.4669762,0.1441460111183113,0.2880375856005065,2.5652444180093474
1763372992.3182085,-0.15670954770192588,-0.1864368327780663,0.4237868012255974,1.9969795662415722e-05,6.451258192856408e-06,4.199359729187773e-06,0.0,1763373001.5169609,0.1427301853211511,0.2889578180214732,2.5819964621691143
1763372992.3712096,-0.1551703186303788,-0.18574245229028843,0.4405388453853654,2.1785093470012463e-05,7.362273236062856e-06,4.9087028764805065e-06,0.0,1763373001.5669246,0.14098113375235366,0.2900534014410052,2.5920476886649757
1763372992.4185464,-0.1529641011242818,-0.1847023553896033,0.44388925421731795,2.353849613423208e-05,8.270576634213544e-06,5.87657567950015e-06,0.0,1763373001.616958,0.13954115421477983,0.29093535910885027,2.6155005504886475
1763372992.468524,-0.15110026080263672,-0.18381602380668646,0.46064129837708323,2.5326158418857806e-05,9.138260331252845e-06,6.8539112303129855e-06,0.0,1763373001.669311,0.13824313993026413,0.2916890894014188,2.642303821144273
1763372992.5182571,-0.14958766219568012,-0.18306540016548187,0.484094160200759,2.7113518587046775e-05,9.999602415858486e-06,7.82111084167851e-06,0.0,1763373001.716929,0.13676067334710434,0.292497596189465,2.6590558653040413
1763372992.5675368,-0.14825914666245396,-0.18236683240590554,0.5041966131924794,2.887493158298851e-05,1.0867548443495077e-05,8.819705084056658e-06,0.0,1763373001.7669287,0.13493247080129106,0.293455280830121,2.6691070917999014
1763372992.6174855,-0.1462878389671205,-0.1812791355487854,0.5175982485202922,3.0597300995852725e-05,1.16610693495197e-05,1.0188934622769834e-05,0.0,1763373001.816929,0.13342886866799397,0.2942237670181857,2.6925599536235745
1763372992.6673896,-0.14416823859408703,-0.18007228364997585,0.5276494750161526,3.232842166288905e-05,1.2377230396618869e-05,1.1774061490302541e-05,0.0,1763373001.8669305,0.13207668183933338,0.2948753352933035,2.7193632242792054
1763372992.7174273,-0.1425471900034686,-0.1791275950641108,0.5477519280078716,3.40737112522868e-05,1.311131380713323e-05,1.3232477360675212e-05,0.0,1763373001.9168944,0.13053637322618178,0.295567317787846,2.7361152684389736
1763372992.7681248,-0.14126580457712984,-0.1783459290063155,0.5678543809995922,3.579637627834115e-05,1.3878932318403033e-05,1.4608720482962856e-05,0.0,1763373001.9669302,0.12863987047619066,0.29638141958660463,2.746166494934831
1763372992.8173702,-0.13952586008137793,-0.17723593910943883,0.5846064251593589,3.752888478804691e-05,1.4503567212849687e-05,1.638375847269199e-05,0.0,1763373002.016936,0.12708156994718509,0.29703187316512,2.7696193567585055
1763372992.8673465,-0.13764828921205155,-0.17599341501980192,0.5913072428232652,3.928820653779224e-05,1.5017777091846128e-05,1.8401245404447728e-05,0.0,1763373002.0669327,0.1258580278240743,0.29750921984323164,2.799773036246085
1763372992.9193501,-0.13609062016866946,-0.17494751721948898,0.611409695814987,4.105296310091076e-05,1.556083211187646e-05,2.0307089049062863e-05,0.0,1763373002.116937,0.12426711390392693,0.2980752439550713,2.8165250804058517
1763372992.970663,-0.13486155566873517,-0.17408591934823817,0.6382129664706153,4.277538190060542e-05,1.6172705674131695e-05,2.2070875135322882e-05,0.0,1763373002.166936,0.12284473851465709,0.298554617179962,2.84332835106148
1763372993.017329,-0.1335053319875181,-0.17307991352171007,0.6616658282942897,4.4505227363929965e-05,1.6681630479303004e-05,2.406660621567948e-05,0.0,1763373002.2169363,0.121230687825594,0.29905083363438156,2.866781212885153
1763372993.067564,-0.13187701523751427,-0.17181181692400027,0.6717170547901513,4.6304438224892954e-05,1.6982153584817604e-05,2.6450334721807433e-05,0.0,1763373002.266925,0.11996660959064134,0.29940723424331767,2.8902340747088275
1763372993.1203547,-0.13055525168444598,-0.17076094514005977,0.695169916613823,4.807106805051404e-05,1.7367053055034604e-05,2.8654940741243803e-05,0.0,1763373002.3169312,0.11833106729243797,0.29982722446616894,2.9136869365325047
1763372993.1684434,-0.12940257935641225,-0.16979954150946136,0.7152723696055449,4.9797325701361495e-05,1.778379092760599e-05,3.080780893080244e-05,0.0,1763373002.3669329,0.11613781184661472,0.30033591792203107,2.927088571860316
1763372993.2175837,-0.12812782592211155,-0.16869211472712287,0.7387252314292165,5.158506172034118e-05,1.8047955350464907e-05,3.3204568577104326e-05,0.0,1763373002.416938,0.11448790513884935,0.30069535950584214,2.950541433683989
1763372993.2682705,-0.12646324869097805,-0.1671760932482966,0.7454260490931242,5.358621065246962e-05,1.790698457902571e-05,3.619924036276517e-05,0.0,1763373002.4669394,0.11319844125611445,0.3009447549213038,2.9739942955076635
1763372993.3173478,-0.12480886733774296,-0.1656489518597084,0.7588276844209383,5.5689907892602625e-05,1.7640983009548995e-05,3.9330399296579326e-05,0.0,1763373002.5169406,0.11097851364563856,0.3013203343229183,2.9873959308354747
1763372993.367535,-0.12497864734671586,-0.1710232184460362,0.645502405425903,4.4613008057401786e-05,1.1210427085007072e-05,2.548115862619954e-05,0.0,1763373002.566941,0.10856835536781796,0.30169494655293155,2.9974471573313335
1763372993.3715107,-0.12362979285055455,-0.1700073533247297,0.6689552672495759,4.697078613751764e-05,1.135724957770986e-05,2.7320479955395837e-05,0.0,1763373002.6169393,0.10708293888652416,0.3019105580411306,3.017549610323054
1763372993.4185443,-0.12428014173620267,-0.17334114103759496,0.6017970450654487,4.1423003803811676e-05,1.0201197640010192e-05,1.9928271622925025e-05,0.0,1763373002.6669257,0.10559348850203329,0.3020962674616862,3.044352880978685
1763372993.4188335,-0.12304285190861529,-0.17249139735901214,0.6218994980571693,4.3774383110211976e-05,1.0502573466623633e-05,2.1276790275822458e-05,0.0,1763373002.72028,0.10409959608361437,0.30224199281614694,3.064455333970403
1763372993.4191089,-0.12915112094805561,-0.17314793545464555,0.6897643773182339,3.305407637633564e-05,8.441551377190155e-06,2.031094505816687e-05,0.0,1763373002.7669382,0.10166775137453045,0.3024299517423087,3.0745065604662645
1763372993.467644,-0.12748340798537283,-0.17616131329242965,0.6081487959715156,2.9269335369840728e-05,8.28126210611438e-06,1.5596483283448943e-05,0.0,1763373002.8169458,0.09998294372115789,0.3025431487724784,3.0979594222899363
1763372993.4692972,-0.12563560666829973,-0.17487493513057614,0.6148496136354233,3.163880861254913e-05,8.527682583379452e-06,1.7079663233936474e-05,0.0,1763373002.8669379,0.09867083348698485,0.3026004367425023,3.1214122841136107
1763372993.46965,-0.12998964308164665,-0.17516716551759223,0.6669689202283245,2.5499778494582124e-05,7.346316077074672e-06,1.628363965260445e-05,0.0,1763373002.9169345,0.09698257126414944,0.3026345111236241,-3.138320161242299
1763372993.5173855,-0.1280732432925193,-0.17365832188909539,0.6703193290602744,2.7687813470212192e-05,7.619723895306609e-06,1.809914121196658e-05,0.0,1763373002.9669433,0.09473110858481938,0.30262714320293377,-3.131619343578394
1763372993.5177133,-0.12703173235328968,-0.17635791060901565,0.6041310159853266,2.5121519161676098e-05,7.415182449655894e-06,1.4214581669729201e-05,0.0,1763373003.0169322,0.09304258651303424,0.3026103024904825,-3.1081664817547194
1763372993.5179908,-0.1304190252213276,-0.17649646747895636,0.6467810998650612,2.104914306987384e-05,6.555366038092019e-06,1.3540843142269687e-05,0.0,1763373003.0669358,0.09172995989719214,0.3025664100593127,-3.084713619931045
1763372993.5679028,-0.12956345288755844,-0.1783148112249677,0.5967991724937309,1.947279492636617e-05,6.4658682529294855e-06,1.1064653299243219e-05,0.0,1763373003.1169312,0.09023140409467025,0.3024810816146379,-3.0646111669393243
1763372993.568113,-0.12739079066926035,-0.17683859999424756,0.6034999901576387,2.162895977272787e-05,6.918673906407033e-06,1.2378977048296343e-05,0.0,1763373003.166936,0.08798659735335893,0.302307930880207,-3.0579103492754167
1763372993.5683594,-0.13032744261509246,-0.17699754419357794,0.6381940171009487,1.8563610670191354e-05,6.216145857697051e-06,1.1855014179906046e-05,0.0,1763373003.2169402,0.08649086661889427,0.302182471696723,-3.037807896283696
1763372993.6177065,-0.1296809660766831,-0.17853995448638324,0.5965888761576771,1.7324465130138654e-05,6.0381759453778135e-06,9.904005685152719e-06,0.0,1763373003.266996,0.08499795996057014,0.3020269720302484,-3.0110046256280705
1763372993.6181247,-0.12750799346461683,-0.17706420019120614,0.5965888761576784,1.938626485353568e-05,6.582448793410672e-06,1.11532623970338e-05,0.0,1763373003.316945,0.0833237315559774,0.30180708650148996,-2.9942525814683036
1763372993.6687603,-0.1279303996730794,-0.17773978603062598,0.5835265203352525,1.827373738497252e-05,6.311879740893761e-06,9.431687933793667e-06,0.0,1763373003.3669517,0.08128224139696659,0.30150409747507445,-2.984201354972442
1763372993.6692803,-0.12558176019555728,-0.1761891663210269,0.5868769291672035,2.042702670709294e-05,6.807141580175469e-06,1.0605031243981092e-05,0.0,1763373003.4169347,0.07887329214250019,0.30112178773621295,-2.9741501284765834
1763372993.7179122,-0.1261366604827446,-0.17690525267559462,0.573722081041274,1.9327686942710353e-05,6.469513342377228e-06,9.10392840043188e-06,0.0,1763373003.4669375,0.07739330140171717,0.30087163209678275,-2.947346857820958
1763372993.7182658,-0.12377293117494396,-0.17537773421789363,0.5770724898732292,2.154138102824659e-05,6.9360005539422724e-06,1.020506670275862e-05,0.0,1763373003.5169337,0.07592054643962742,0.3005819024669851,-2.927244404829237
1763372993.767528,-0.1215715728182242,-0.1739446668441026,0.5770724898732292,2.37478260741677e-05,7.389813146533597e-06,1.1369402132197568e-05,0.0,1763373003.5669355,0.07372059617218563,0.30010298984086897,-2.9205435871653296
1763372993.8175807,-0.11905573469625878,-0.17230687555977,0.5770724898732307,2.6084010593801877e-05,7.686162225874495e-06,1.2711361912779331e-05,0.0,1763373003.6182783,0.07134084672703805,0.2995682096754332,-2.9104923606694695
1763372993.8673673,-0.11669713645691636,-0.1707714462307083,0.580422898705183,2.8424036526270477e-05,7.955694734987067e-06,1.412664403819414e-05,0.0,1763373003.6669464,0.06951449739592984,0.29913846186779375,-2.8903899076777475
1763372993.9176016,-0.11418679971549814,-0.1691252350681728,0.580422898705183,3.086469778891456e-05,8.090276394116874e-06,1.5726512464245062e-05,0.0,1763373003.7197561,0.06824235805296631,0.2988120010428622,-2.8669370458540757
1763372993.9674752,-0.11183335902041865,-0.16758191210329584,0.5770724898732307,3.3309982125473324e-05,8.197063045440914e-06,1.7400400718286382e-05,0.0,1763373003.7669883,0.06643645268358195,0.2983031387292262,-2.8468345928623537
1763372994.017549,-0.10947476078107615,-0.1660464827742341,0.5804228987051816,3.5815576763130265e-05,8.212888340901638e-06,1.920444567671591e-05,0.0,1763373003.816947,0.06517973442433611,0.2979215966017892,-2.8233817310386793
1763372994.0676997,-0.11125864455125169,-0.16427737013431046,0.6354644432207247,2.7662990295691177e-05,9.432259869842803e-06,1.4696577456467107e-05,0.0,1763373003.866932,0.06393230920435398,0.2975106884628053,-2.7999288692150075
1763372994.067897,-0.10899367190887156,-0.16260691276926265,0.63881485205268,2.976033160488006e-05,9.854755190190013e-06,1.625536832647622e-05,0.0,1763373003.916938,0.06269486312187221,0.29707064031648317,-2.776476007391333
1763372994.1179054,-0.11017850239655665,-0.162040515731111,0.6626289639916676,2.4094133118322914e-05,9.608678366403647e-06,1.3647428392698914e-05,0.0,1763373003.966933,0.06094231121417933,0.2964007172848943,-2.7563735543996097
1763372994.1181612,-0.10810765466547005,-0.16042457935019197,0.6626289639916676,2.596156912252168e-05,1.0223970765828163e-05,1.5110532613032352e-05,0.0,1763373004.0169678,0.05885583327052332,0.29555469821105124,-2.7496727367357074
1763372994.167555,-0.11017644645255745,-0.15954210849728856,0.7001461064485894,2.1715802212549794e-05,9.509480170278449e-06,1.3081712219215457e-05,0.0,1763373004.066923,0.05729526167731841,0.29490971239804065,-2.7262198749120303
1763372994.1678977,-0.10788069855389816,-0.15760785325746865,0.7001461064485881,2.3511390831831212e-05,1.012227395608521e-05,1.4664740832937521e-05,0.0,1763373004.116958,0.05592191318793711,0.2943040191064678,-2.6994166042564047
1763372994.2179453,-0.10964243656578071,-0.157347662803756,0.7224724202362056,1.993935801254802e-05,9.24872983291149e-06,1.2932571269354298e-05,0.0,1763373004.1669781,0.054395712780734316,0.2935814523527652,-2.6826645600966366
1763372994.218484,-0.10753119167851527,-0.1554867023245495,0.7191220114042531,2.164755467526073e-05,9.909291667064776e-06,1.4521190163539035e-05,0.0,1763373004.2169518,0.05204078466731931,0.29241784834230006,-2.6759637424327303
1763372994.2678127,-0.1090684185435091,-0.15557438718839237,0.7327204631908038,1.8643960235970474e-05,8.975582676716275e-06,1.2904110037431619e-05,0.0,1763373004.266936,0.05019665179244001,0.2914912101393019,-2.6592116982729666
1763372994.268144,-0.1071158262653809,-0.15381738858056196,0.7327204631908051,2.0314193941579145e-05,9.660704015685974e-06,1.4484257814208622e-05,0.0,1763373004.3169096,0.04886694141974491,0.2907949194230848,-2.6324084276173356
1763372994.3177671,-0.10765934658382677,-0.15463898582636607,0.7253544308668886,1.7718012614803525e-05,8.707213824663647e-06,1.293213510634174e-05,0.0,1763373004.3669322,0.04772019081023624,0.29015470210238614,-2.608955565793661
1763372994.3182886,-0.10569386528625473,-0.15289641761208636,0.7253544308668858,1.9427950514363093e-05,9.368304063076244e-06,1.4517062751492984e-05,0.0,1763373004.4169488,0.04594224243308516,0.2891066639410335,-2.5922035216338943
1763372994.3677409,-0.10639949782535507,-0.1538081246730247,0.7187068391444945,1.7195187195112724e-05,8.419396261314647e-06,1.2985841942651003e-05,0.0,1763373004.4669144,0.04434211247956174,0.28812696031786594,-2.5788018863060818
1763372994.3681831,-0.10442247615867882,-0.15207866058203673,0.7187068391444945,1.895770391480004e-05,9.04380726024791e-06,1.4586581243613513e-05,0.0,1763373004.5169325,0.04307262686094426,0.2873261128287233,-2.558699433314361
1763372994.4174511,-0.10216302282533456,-0.1501021301923362,0.7187068391444957,2.0864835502259807e-05,9.502493241277513e-06,1.6377236104734267e-05,0.0,1763373004.56694,0.04181949565346264,0.28649990909260376,-2.5318961626587355
1763372994.467878,-0.10004478532532439,-0.14824913295199202,0.7153564303125394,2.281694924334357e-05,9.909963170743265e-06,1.822620391314026e-05,0.0,1763373004.6169252,0.0401275048183156,0.28531810901084514,-2.515144118498966
1763372994.5183618,-0.09792035142745979,-0.14640324306015753,0.7187068391444945,2.4858609057683192e-05,1.021981568005807e-05,2.0181326697434356e-05,0.0,1763373004.666924,0.03830355195980206,0.28399813383964295,-2.5017424831711534
1763372994.5686357,-0.09580211392744957,-0.1445502458198133,0.715356430312542,2.698511398451788e-05,1.0427594261137947e-05,2.225895583683627e-05,0.0,1763373004.7168992,0.037099485446373995,0.28310193393561245,-2.4749392125155225
1763372994.6185186,-0.09367768002958492,-0.14270435592797875,0.718706839144496,2.9210560255236098e-05,1.0526284171218658e-05,2.4456694516956326e-05,0.0,1763373004.766936,0.03591986962947304,0.2821737868776204,-2.448135941859897
1763372994.6686385,-0.09240673752957879,-0.1415925575837722,0.735458883304264,3.11146392975809e-05,1.0989465367732527e-05,2.6241061025903205e-05,0.0,1763373004.816932,0.034476972483177645,0.2809745025566093,-2.4347343065320843
1763372994.7176442,-0.0911545973821748,-0.1404596253493639,0.7522109274640321,3.30304928933685e-05,1.1412301761483382e-05,2.81006377226081e-05,0.0,1763373004.8669317,0.03262226809490169,0.27939043536133845,-2.4313838977001305
