time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763553592.7743678,-0.25995287668218137,-0.09329254556007159,-1.517995251152419,2.4412461947786985e-05,9.772799427761455e-06,6.0328413873546175e-05,0.0,1763553600.2740357,0.12034838177739833,0.01900841674177135,1.0207059464788295
1763553592.8243592,-0.25984395371353436,-0.09535352110732279,-1.5079440246565576,2.695441628919194e-05,9.738470890982571e-06,6.26353909431684e-05,0.0,1763553600.3240204,0.12123112470102589,0.020447915031901538,1.0374579906385974
1763553592.8743365,-0.2597378908000352,-0.09703879291177528,-1.4844911628328832,2.918286043914028e-05,9.684364830362922e-06,6.494015857261421e-05,0.0,1763553600.374002,0.12237579890496963,0.022386692855556365,1.0441588083025024
1763553592.924984,-0.25960850896080334,-0.09853418943993067,-1.4576878921772576,3.128289615755101e-05,9.598782711874534e-06,6.723818051992724e-05,0.0,1763553600.4240124,0.12350745611105947,0.024333097348609035,1.0508596259664102
1763553592.974566,-0.25939674385339767,-0.1003984293914111,-1.4442862568494432,3.406351863837148e-05,9.532125672819566e-06,6.952823042305423e-05,0.0,1763553600.4741752,0.12434639815801002,0.02579855517412328,1.0743124877900847
1763553593.0247095,-0.2591126688051034,-0.10263191094486233,-1.430884621521629,3.762895760690349e-05,9.524792909002793e-06,7.181732594799155e-05,0.0,1763553600.5240655,0.1249720000609643,0.026953344088665947,1.0977653496137563
1763553593.0747137,-0.2589033481734375,-0.10411822696438902,-1.4040813508660008,4.016608088619217e-05,9.428967129271951e-06,7.409710542231571e-05,0.0,1763553600.5744014,0.1258267846848155,0.028623547161420224,1.1178678026054782
1763553593.124567,-0.25868540421708347,-0.10541337777028763,-1.3806284890423264,4.2497999953186094e-05,9.290725545729632e-06,7.636124440508564e-05,0.0,1763553600.624052,0.1268941353838869,0.030816709201082308,1.1279190291013357
1763553593.174965,-0.2582952872859251,-0.10744002357049286,-1.363876444882561,4.631623070023571e-05,9.315205026578432e-06,7.862607919633026e-05,0.0,1763553600.6740441,0.12801979266175542,0.0331900099416767,1.1346198467652435
1763553593.224586,-0.2578712762208973,-0.1094598500571497,-1.3538252183867008,5.036835840054957e-05,9.382501393541063e-06,8.088886599550757e-05,0.0,1763553600.7240407,0.1292087880937956,0.03574085661322734,1.1379702555971973
1763553593.2252367,-0.26888849906066514,-0.1146331066093723,-1.564504269142263,1.838055062774187e-05,-3.037527059556547e-06,5.3269404346186966e-05,0.0,1763553600.7740471,0.1303105343295387,0.03812535151667111,1.1446710732611023
1763553593.274585,-0.2688778743241436,-0.11632167923483917,-1.5410514073185873,1.9737097045153175e-05,-3.213153427613773e-06,5.557848201225667e-05,0.0,1763553600.8240497,0.13147383099572618,0.040688019998080686,1.1480214820930574
1763553593.2752345,-0.2714953237299875,-0.11498612889268263,-1.5892360222520885,1.2481016111680915e-05,-1.8446320560290718e-06,4.4391071474718406e-05,0.0,1763553600.874034,0.13262853516172776,0.043254571608352936,1.1513718909250086
1763553593.3244882,-0.2715195403208285,-0.11629926587520148,-1.5657831604284167,1.3262175207476575e-05,-1.8787063937293787e-06,4.670409864107724e-05,0.0,1763553600.9240556,0.13377463386572505,0.045824977537358834,1.1547222997569637
1763553593.3251302,-0.27268617989308164,-0.11511881892263476,-1.5881334052297729,9.587910126673185e-06,-1.05393718174848e-06,3.8601406658311915e-05,0.0,1763553600.974046,0.13491211424249774,0.048399208931703554,1.1580727085889189
1763553593.374678,-0.27272195926186216,-0.11718236060048771,-1.571381361070005,1.0644859173216093e-05,-1.0824026728318018e-06,4.091402086029382e-05,0.0,1763553601.0240502,0.13604096352356837,0.050977236895050675,1.154722299756965
1763553593.3753238,-0.27336778939783163,-0.11602791483257321,-1.5840434939326982,8.315219397837792e-06,-6.332208818711354e-07,3.458849101407203e-05,0.0,1763553601.0740786,0.137178443900341,0.053551468289395256,1.1580727085889175
1763553593.4247072,-0.2733951287884739,-0.1180915855856697,-1.573992267436838,9.323914003254069e-06,-6.419747477175437e-07,3.690020156434055e-05,0.0,1763553601.124182,0.1383825498001497,0.0563013647836322,1.1580727085889175
1763553593.4252255,-0.2726400567844915,-0.11700791922430419,-1.5607991171005575,7.64537901776061e-06,-3.7681055583679417e-07,3.168768093726711e-05,0.0,1763553601.1740923,0.13958665569995832,0.059051261277869076,1.1580727085889189
1763553593.4745612,-0.2726213000427264,-0.11888405441187687,-1.5339958464449293,8.557538308631252e-06,-4.1028906039537426e-07,3.3998401372026634e-05,0.0,1763553601.2240415,0.14071550498102886,0.06162928924121606,1.16142311742087
1763553593.4750702,-0.27205971045896254,-0.11762475423808597,-1.5246040783433108,7.266637126471562e-06,-4.216677269573273e-07,2.951161172170848e-05,0.0,1763553601.2740624,0.1418357104948058,0.06421108483461152,1.1580727085889189
1763553593.524791,-0.2716601722298571,-0.11665126298475131,-1.5170802686555038,6.262045577363645e-06,-4.3414933945009996e-07,2.6063036344368647e-05,0.0,1763553601.3240452,0.14296455977587635,0.0667891127979585,1.16142311742087
1763553593.5251107,-0.2715997311320345,-0.11777537663308134,-1.4902769979998767,6.764883168929069e-06,-5.460845762444185e-07,2.836747739948575e-05,0.0,1763553601.374054,0.14408476528965336,0.0693709083913541,1.1580727085889162
1763553593.574569,-0.27144882162690515,-0.11964552672830675,-1.4701745450081565,7.691798336147028e-06,-6.937866580683058e-07,3.0663904197003344e-05,0.0,1763553601.4240468,0.1451383579519859,0.07177706782381132,1.1580727085889175
1763553593.624537,-0.271203809214302,-0.1220722871542025,-1.4668241361762027,9.066798740959037e-06,-8.477371350531263e-07,3.295361130825838e-05,0.0,1763553601.474054,0.1462672072330565,0.07435509578715838,1.154722299756965
1763553593.6746435,-0.2709896124235519,-0.12412499369784148,-1.4500720920164372,1.0389480966884655e-05,-1.0032316525487092e-06,3.524317420030826e-05,0.0,1763553601.5240412,0.14740468760982914,0.07692932718150296,1.15137189092501
1763553593.7243538,-0.2708088472172471,-0.12561505221244157,-1.4232688213608091,1.145748165930419e-05,-1.2004858033712347e-06,3.7524861812488013e-05,0.0,1763553601.574053,0.14855078631382646,0.07949973311050892,1.1547222997569637
1763553593.7745254,-0.27053305479510686,-0.12747090069690914,-1.4031663683690887,1.2909748235322115e-05,-1.4042247080081666e-06,3.979452755396067e-05,0.0,1763553601.6240532,0.14968826669059918,0.08207396450485371,1.15137189092501
1763553593.824874,-0.27018870937252965,-0.12950582345942765,-1.393115141873231,1.466260394797946e-05,-1.598717274860789e-06,4.2055943751617406e-05,0.0,1763553601.674051,0.15083436539459635,0.0846443704338594,1.148021482093056
1763553593.8745666,-0.26992341398794684,-0.13098317541331728,-1.3730126888815095,1.6062980244905987e-05,-1.841539157675691e-06,4.430935739116219e-05,0.0,1763553601.7240453,0.15206604983833147,0.08738202548481663,1.148021482093056
1763553593.9245806,-0.26962847580761834,-0.13245489614311867,-1.346209418225881,1.756435903136102e-05,-2.0970254805938765e-06,4.655073235344442e-05,0.0,1763553601.7740524,0.15314377372659968,0.08977747365440418,1.148021482093056
1763553593.9745173,-0.2692524170529155,-0.1341010948581933,-1.329457374066117,1.936772051879761e-05,-2.3401327412298626e-06,4.8777415412758883e-05,0.0,1763553601.8240411,0.1542984778926013,0.09234402526467643,1.1513718909250128
1763553594.0249248,-0.26866946542995235,-0.13646950458885815,-1.3194061475702554,2.213903541961896e-05,-2.431975307230078e-06,5.1015581683556925e-05,0.0,1763553601.8740609,0.15552098317686502,0.09508579158894935,1.1513718909250101
1763553594.0747263,-0.26824942352361214,-0.13810503361440915,-1.2959532857465823,2.425300597813842e-05,-2.6344638551547747e-06,5.3235836337954946e-05,0.0,1763553601.9240375,0.15659067530059584,0.09748483712268824,1.1513718909250101
1763553594.1246982,-0.2679439030486994,-0.13918851959035758,-1.2691500150909556,2.5797836101733506e-05,-2.9680936421630835e-06,5.541987280797051e-05,0.0,1763553601.9740517,0.1577367740045931,0.10005524305169414,1.1547222997569653
1763553594.1750278,-0.26738648933714604,-0.14098003431582945,-1.2490475620992334,2.839979200030355e-05,-3.1057662986547407e-06,5.761730871823846e-05,0.0,1763553602.0240462,0.15879842235624764,0.10245785901974926,1.1547222997569653
1763553594.2245443,-0.2666151830838672,-0.1432939668798156,-1.2389963356033744,3.1965453554358014e-05,-3.0177711106917834e-06,5.984784442832521e-05,0.0,1763553602.0740643,0.15993590273302036,0.10503209041409405,1.1513718909250115
1763553594.274889,-0.26612624476949476,-0.14471308271775177,-1.218893882611654,3.4391279712820305e-05,-3.1926910785687098e-06,6.20249606570644e-05,0.0,1763553602.1240783,0.16108200143701754,0.10760249634309973,1.1547222997569653
1763553594.3246713,-0.26567355012002036,-0.14594595851541686,-1.1954410207879795,3.664654268511012e-05,-3.421476700349366e-06,6.417574541280444e-05,0.0,1763553602.1740396,0.16221948181379026,0.11017672773744452,1.1513718909250115
1763553594.3748062,-0.26512328501033966,-0.14734243935875505,-1.1753385677962576,3.930043913569888e-05,-3.5530608027102518e-06,6.633009635257696e-05,0.0,1763553602.2240555,0.16328917393752107,0.11257577327118341,1.1513718909250115
1763553594.4245343,-0.26425594791564255,-0.14942014599031625,-1.1686377501323513,4.333158097006076e-05,-3.2734904837655344e-06,6.857504416630717e-05,0.0,1763553602.2740555,0.16443527264151828,0.11514617920018917,1.154722299756964
1763553594.4745126,-0.26359501802683255,-0.15097403211181273,-1.1451848883086782,4.660517715667802e-05,-3.203279398505504e-06,7.077191933795013e-05,0.0,1763553602.3240397,0.16549692099317279,0.11754879516824422,1.1547222997569653
1763553594.5247746,-0.2630527607984716,-0.15217022284761592,-1.1217320264850037,4.934304888338374e-05,-3.303130452958055e-06,7.290497000859212e-05,0.0,1763553602.374057,0.1666344013699455,0.12012302656258901,1.1513718909250115
1763553594.5742939,-0.2622382470430205,-0.1538604306453708,-1.1016295734932833,5.3237638826538616e-05,-3.002660577994542e-06,7.5138116190537e-05,0.0,1763553602.42404,0.1677805000739427,0.12269343249159477,1.154722299756964
1763553594.6244993,-0.2612202579797342,-0.15586862305390645,-1.0949287558293754,5.804911828461041e-05,-2.3375124774790915e-06,7.748124356014459e-05,0.0,1763553602.474043,0.16853882032512454,0.12440958675449135,1.1681239350847767
1763553594.6745734,-0.2604466910001152,-0.15736961756573684,-1.0714758940057023,6.194327587803622e-05,-1.9859851668167192e-06,7.973439703870282e-05,0.0,1763553602.524044,0.16920054853672617,0.12596313307516302,1.184875979244546
1763553594.7246695,-0.2598178159513738,-0.15852262725832472,-1.0480230321820279,6.5190655706934e-05,-1.8722031791719102e-06,8.189128194864209e-05,0.0,1763553602.5740566,0.16990678354084712,0.12770136987616693,1.1982776145723562
1763553594.7745578,-0.2589747203766112,-0.15998569945350793,-1.0312709880222612,6.934168511357217e-05,-1.3695424251128953e-06,8.417092367441446e-05,0.0,1763553602.6241407,0.17086281143241583,0.1301479330539874,1.204978432236264
1763553594.8244896,-0.25772168564727843,-0.16207832966788138,-1.0212197615264023,7.531662280869913e-05,-3.1955249676635806e-08,8.677043732455181e-05,0.0,1763553602.6740496,0.17173530882561489,0.1324256392567019,1.2083288410682178
1763553594.8744931,-0.25664368177130253,-0.1638382705938352,-1.0111685350305406,8.0693033869313e-05,1.0936112227302625e-06,8.931055769634766e-05,0.0,1763553602.7240512,0.17266669787862193,0.13488168794198133,1.2150296587321257
1763553594.9247158,-0.25584685363340015,-0.1651102829190073,-0.9843652643749125,8.491023120958781e-05,1.7197067511105808e-06,9.165829498099727e-05,0.0,1763553602.7740626,0.17338555631067268,0.13681630081646945,1.2317817028918923
1763553594.974234,-0.25491239270454846,-0.1665167583610082,-0.9609124025512407,8.969646024846048e-05,2.6601452198017277e-06,9.41266775111689e-05,0.0,1763553602.8240387,0.1738847202109808,0.13823185224166454,1.2518841558836127
1763553595.0244832,-0.25351534510875,-0.16851612207531763,-0.9575619937192866,9.650289251206925e-05,4.6991408611364514e-06,9.709265275390496e-05,0.0,1763553602.8740451,0.17459063357001559,0.1403698009810423,1.2585849735475205
1763553595.0746133,-0.25232756643888415,-0.1702039213083066,-0.9475107672234265,0.00010260705918694838,6.425042119968502e-06,9.99546246781845e-05,0.0,1763553602.9240427,0.17539746711913654,0.14286953703441616,1.2652857912114284
1763553595.1245067,-0.25123240022238574,-0.17172735362240865,-0.9274083142317073,0.00010840005742923557,8.039324185423706e-06,0.0001027874961742306,0.0,1763553602.9740782,0.17618753240437454,0.14537462337176768,1.2719866088753333
1763553595.1745486,-0.25021938937806504,-0.17307835303979976,-0.903955452408033,0.00011382194685190529,9.51375684304702e-06,0.0001055609637951175,0.0,1763553603.0240562,0.17701602691880336,0.14806425637995574,1.2753370177072871
1763553595.1751623,-0.25023761036039366,-0.1827343906794713,-0.9325455142271137,2.8414957126636732e-05,-2.1612444327205867e-05,5.013965045613976e-05,0.0,1763553603.0740588,0.17783550542988563,0.1507566500824158,1.2786874265392396
1763553595.2249515,-0.24894435297547876,-0.18610301392807008,-0.9183206157640535,2.09257373558823e-05,-1.7839050646483247e-05,3.665520822559577e-05,0.0,1763553603.1240551,0.17864595873878766,0.1534517742564128,1.2820378353711934
1763553595.2252824,-0.2474634416235552,-0.1880410796686391,-0.9149702069320996,2.181197572406746e-05,-1.8977219837385483e-05,3.805909761645576e-05,0.0,1763553603.174045,0.17950080568193202,0.15632945360803738,1.2820378353711908
1763553595.2748153,-0.2468313551353507,-0.18958507836699728,-0.9072164957638349,1.7957479094528224e-05,-1.6103886716289314e-05,3.0054676396200372e-05,0.0,1763553603.2240553,0.18024879675718333,0.15884742304070884,1.2820378353711934
1763553595.275176,-0.24544457963453603,-0.19135877287085373,-0.8938148604360235,1.874437257931995e-05,-1.7212225935747742e-05,3.15646405448725e-05,0.0,1763553603.2740614,0.1810502157663812,0.161545247432857,1.2853882442031472
1763553595.3248954,-0.24522756169433815,-0.19201346949235815,-0.8908192693765612,1.6150425102314352e-05,-1.4999534453684549e-05,2.6162022917101784e-05,0.0,1763553603.3240566,0.1818425914797631,0.16424574175946002,1.2887386530350984
1763553595.3252363,-0.24416580811317282,-0.19332650785028407,-0.8673664075528854,1.6946775130900987e-05,-1.6090002577542306e-05,2.7700267217169984e-05,0.0,1763553603.3740659,0.18257369343453256,0.16676866677702518,1.2887386530350997
1763553595.374652,-0.24331627778657555,-0.19432811326277075,-0.8439135457292111,1.784345028164325e-05,-1.7185626468976266e-05,2.9170600630744346e-05,0.0,1763553603.4240766,0.1831481306847086,0.16875096500511216,1.3054906971948677
1763553595.3751483,-0.24316739221269604,-0.19328432846381252,-0.8439914725834152,1.5686239206570542e-05,-1.506939581830426e-05,2.469360666930569e-05,0.0,1763553603.4740605,0.18354169479766638,0.17019943237641688,1.325593150186588
1763553595.4246895,-0.24179599301532276,-0.19482664771121574,-0.8272394284236471,1.6549912704238312e-05,-1.6109943928649753e-05,2.6298900896095108e-05,0.0,1763553603.5240626,0.18390606360581827,0.17165551815973742,1.3456956031783058
1763553595.4252152,-0.24191266429490266,-0.19384515288026563,-0.829881061769929,1.4786258154392818e-05,-1.4414284912582132e-05,2.3019008702624007e-05,0.0,1763553603.574168,0.1841992115865817,0.17293574448328547,1.3691484650019803
1763553595.4746702,-0.24051963958456754,-0.1953679682255592,-0.8198298352740713,1.5656160058711226e-05,-1.541724348660832e-05,2.4701431496490874e-05,0.0,1763553603.6241665,0.18449983460910585,0.17440631452074412,1.3959517356576086
1763553595.5244927,-0.23936742665398333,-0.1966023894498975,-0.7963769734503955,1.6617412426744503e-05,-1.6420335803447032e-05,2.6316276434377837e-05,0.0,1763553603.674069,0.1847283003251817,0.17569965074721774,1.419404597481283
1763553595.5745003,-0.23831778743453366,-0.19767533303915824,-0.7695737027947672,1.7674076088730098e-05,-1.7422356060412064e-05,2.786769263482301e-05,0.0,1763553603.7241778,0.18498296590848715,0.17736894276396659,1.4428574593049561
1763553595.5749004,-0.23900678065457673,-0.1943018151111165,-0.7543277604790487,1.537295613642175e-05,-1.4085191906451762e-05,2.1711118282081232e-05,0.0,1763553603.774063,0.18527023185869063,0.1796020161520406,1.449558276968864
1763553595.6248624,-0.23931310600225542,-0.19203712708298049,-0.7379004951485741,1.3894305955271858e-05,-1.2051061118838792e-05,1.7799970041922287e-05,0.0,1763553603.8240886,0.18558791075325898,0.18220945566859129,1.449558276968864
1763553595.625237,-0.23792491684992778,-0.19329933385477724,-0.7244988598207629,1.530951804064273e-05,-1.3034347821591256e-05,1.9032194315286192e-05,0.0,1763553603.874068,0.18592828099743935,0.1850031408648956,1.4529086858008178
1763553595.6744823,-0.23623894130512854,-0.19479152182718887,-0.7110972244929488,1.6825332520999856e-05,-1.3933446717523428e-05,2.0327172507104644e-05,0.0,1763553603.924061,0.18623722213695743,0.18761163009907633,1.4596095034647227
1763553595.6749415,-0.2366872843691912,-0.19264686719652258,-0.691568863614656,1.546540749764425e-05,-1.2063053725107496e-05,1.673207993900463e-05,0.0,1763553603.974048,0.18652867746069224,0.1902221309143972,1.4596095034647227
1763553595.7247071,-0.23567567332092879,-0.19348445794692784,-0.6681160017909816,1.7025324381962894e-05,-1.303938606722431e-05,1.7780936995960394e-05,0.0,1763553604.0240598,0.18684095102183665,0.19301909607366927,1.4629599122966765
1763553595.7746208,-0.23464469837215737,-0.19429809535581244,-0.64466313996731,1.864789917979023e-05,-1.3984608122601287e-05,1.8802499832476526e-05,0.0,1763553604.074047,0.18712365848112075,0.19563055872991947,1.4629599122966765
1763553595.8249192,-0.2329950569702943,-0.1955383242317566,-0.6279110958075419,2.0457515128499546e-05,-1.4772375636449114e-05,1.990560208318518e-05,0.0,1763553604.1240566,0.1874265593303537,0.19842855443304455,1.4663103211286277
1763553595.874967,-0.23086936654495596,-0.1970814058654197,-0.6212102781436367,2.2440113300666723e-05,-1.538547628141242e-05,2.1151358858257564e-05,0.0,1763553604.1740494,0.1876613791201058,0.20066775030411332,1.4730111387925355
1763553595.9251716,-0.22903852437292285,-0.19839180863700395,-0.6078086428158213,2.4416771071095677e-05,-1.5993297916230054e-05,2.2417303534086374e-05,0.0,1763553604.224053,0.18782623676035184,0.20234828960890658,1.49646400061621
1763553595.9749038,-0.22765234529110528,-0.19935612080100165,-0.584355780992147,2.6335139901942463e-05,-1.6668336067862382e-05,2.3599675446702552e-05,0.0,1763553604.2740684,0.18793770561402576,0.20384512798742413,1.516566453607932
1763553596.0248046,-0.22624393360978398,-0.20028766088732078,-0.5676037368323817,2.8317905443074375e-05,-1.7284969419730677e-05,2.4797208781695213e-05,0.0,1763553604.324057,0.18800889406973997,0.20515655750589018,1.5400193154316064
1763553596.074598,-0.22402910477794388,-0.201699820211963,-0.560902919168474,3.058146363084616e-05,-1.7558286964557646e-05,2.636843289442966e-05,0.0,1763553604.3740582,0.18804930899241268,0.20646929579365222,1.5634721772552809
1763553596.1245542,-0.2222814863312786,-0.20279768822968722,-0.544150875008706,3.276594725981128e-05,-1.792035341173582e-05,2.784820285414527e-05,0.0,1763553604.4240518,0.18805892815337097,0.20778262082953386,1.5869250390789553
1763553596.1745517,-0.22115781838996468,-0.2034776040596209,-0.5206980131850316,3.480487695710536e-05,-1.8479976594415203e-05,2.9053504099920106e-05,0.0,1763553604.4741962,0.18803774626196554,0.20909581026964033,1.610377900902627
1763553596.2249076,-0.21985575731979395,-0.20422432181506037,-0.4938947425294034,3.694434929676753e-05,-1.8917603328089652e-05,3.0360859386873297e-05,0.0,1763553604.5240436,0.18798577496848057,0.21040814184465656,1.6338307627263013
1763553596.2745256,-0.2180385497990951,-0.20520270887864056,-0.4838435160335445,3.929204858662102e-05,-1.906139702017504e-05,3.201221792361494e-05,0.0,1763553604.5740542,0.1878912239847611,0.2119061440303093,1.6606340333819296
1763553596.324564,-0.21637768656980963,-0.20607550231984992,-0.47044188070573173,4.163020057733561e-05,-1.9210540746632883e-05,3.3658432568305206e-05,0.0,1763553604.6240542,0.18777339335842613,0.21321420791316387,1.684086895205604
1763553596.3749478,-0.21503975809612572,-0.20675586827729378,-0.44363861005010347,4.3898569845224134e-05,-1.9464459889368173e-05,3.513684918765197e-05,0.0,1763553604.6740367,0.18762492010693668,0.21451914885884807,1.7075397570292785
1763553596.424652,-0.2135146161186305,-0.2074806664181466,-0.4201857482264305,4.626539859483106e-05,-1.95605696016784e-05,3.679753462397033e-05,0.0,1763553604.7240586,0.18742030957591305,0.2160061206028084,1.7343430276849041
1763553596.4744809,-0.2116302921789008,-0.20832257360402165,-0.4034337040666625,4.877965526223056e-05,-1.939200377518106e-05,3.884640504061678e-05,0.0,1763553604.774039,0.1872064701005201,0.2173019554136137,1.7577958895085786
1763553596.5246344,-0.20990468985818841,-0.2090591411081662,-0.3900320687388511,5.1274653324040454e-05,-1.9239160238730094e-05,4.086529968203377e-05,0.0,1763553604.8240554,0.18682277608790973,0.2193298270377933,1.7745479336683438
1763553596.5745256,-0.2083429034113702,-0.20970117965143092,-0.3665792069151766,5.3742772605655696e-05,-1.912118120026106e-05,4.282229060272313e-05,0.0,1763553604.874052,0.18629127298381257,0.22190221214948605,1.7812487513322488
1763553596.624533,-0.20694164722696606,-0.2102391680736217,-0.3397759362595511,5.618357807989152e-05,-1.904072221365222e-05,4.4673759816931755e-05,0.0,1763553604.9240847,0.1858993243222095,0.223737044922269,1.8013512043239734
1763553596.6746302,-0.20499578710834299,-0.21092700004308718,-0.3297247097636909,5.880404993865318e-05,-1.8556668359384144e-05,4.724902823840749e-05,0.0,1763553604.9740312,0.18547057269747597,0.22556362837278485,1.8214536573156912
1763553596.7244804,-0.20322062777597674,-0.21153449029167007,-0.3163230744358767,6.1392658722801e-05,-1.811504328295531e-05,4.977293415615379e-05,0.0,1763553605.024077,0.18486557696656114,0.22792650319227856,1.8315048838115502
1763553596.77455,-0.20179411494308028,-0.21200140738744178,-0.2895198037802511,6.389266100374552e-05,-1.7848925155920232e-05,5.194842827268776e-05,0.0,1763553605.0742168,0.18418849974726803,0.23046446047159563,1.838205701475458
1763553596.8245294,-0.20053541531899255,-0.21237636129721288,-0.2727677596204804,6.635512192816976e-05,-1.7641370732162762e-05,5.3949167924659314e-05,0.0,1763553605.1240985,0.18364316038414144,0.23245496025770251,1.8549577456352246
1763553596.8745248,-0.198728552513515,-0.21288181343104118,-0.259366124292669,6.896864337522122e-05,-1.7015720173264372e-05,5.687083285160026e-05,0.0,1763553605.1741924,0.18316975529006785,0.23407584829004996,1.871709789794994
1763553596.9244857,-0.1965523834368281,-0.21345924449388998,-0.25266530662876263,7.168243786264565e-05,-1.607117967887801e-05,6.0584073707771645e-05,0.0,1763553605.2240903,0.1825024345067774,0.23622615558317311,1.8784106074588989
1763553596.9746504,-0.19473572556004284,-0.2139282745740814,-0.2325628536370407,7.431387766966873e-05,-1.5320007745626452e-05,6.391079547076595e-05,0.0,1763553605.2740822,0.18182071999583724,0.23837194303962006,1.8918122427867117
1763553597.024731,-0.1934577223680431,-0.2142309675197698,-0.2091099918133663,7.680911564915521e-05,-1.491179935628979e-05,6.638923735190974e-05,0.0,1763553605.3241982,0.1813471136673273,0.2397962490047615,1.911914695778435
1763553597.0745432,-0.19198943654081513,-0.21454255565546204,-0.18230672115773805,7.934235118499215e-05,-1.4323267825838047e-05,6.931783371677486e-05,0.0,1763553605.374091,0.18078220532034486,0.24138755945719123,1.9353675576021094
1763553597.1246457,-0.18977527301010422,-0.21495074475617362,-0.17560590349383304,8.200807301191587e-05,-1.3151243186168561e-05,7.391418880651567e-05,0.0,1763553605.4241023,0.17997944484449516,0.2434910598971922,1.9420683752660173
1763553597.1743865,-0.18737368659112635,-0.21537686670961476,-0.1655546769979714,8.470945641400435e-05,-1.1784335809016829e-05,7.92409719841408e-05,0.0,1763553605.474085,0.17902646773668096,0.2459388130188335,1.9554700105938274
1763553597.224486,-0.18552311114233383,-0.21568606820659691,-0.14545222400625227,8.729960611541225e-05,-1.0777811219571967e-05,8.361005201942966e-05,0.0,1763553605.5240781,0.1785336205153345,0.24715619414015177,1.9789228724175019
1763553597.2745552,-0.18403797767467614,-0.21590362054509438,-0.11864895335062398,8.980651112562655e-05,-1.001051388708865e-05,8.727940842302453e-05,0.0,1763553605.5741997,0.17786342890745307,0.24870610820397188,2.0023757342411734
1763553597.3248022,-0.18217493961927533,-0.21612571120572405,-0.09854650035890347,9.233800589130892e-05,-8.939156664679078e-06,9.206665650980173e-05,0.0,1763553605.6241934,0.1769216237214523,0.25075113668159577,2.009076551905081
1763553597.3746796,-0.17993438853976965,-0.21634722721597122,-0.09184568269499845,9.488227776203752e-05,-7.575330862182525e-06,9.812763091541597e-05,0.0,1763553605.6741998,0.17628463218645224,0.2521102511804815,2.035879822560712
1763553597.3752208,-0.17424083261257464,-0.2016067080536367,0.18977762315364563,6.564500647533389e-05,-9.649095662379563e-06,1.7013243064879016e-05,0.0,1763553605.724094,0.17569559348396405,0.25328411172803444,2.059332684384381
1763553597.424575,-0.17221403473734745,-0.2012173819789374,0.19982884964950728,6.762650149125866e-05,-8.606564531917368e-06,1.7406705680978834e-05,0.0,1763553605.7740798,0.17490307331101895,0.25477518589519654,2.0827855462080582
1763553597.4250345,-0.17338460644038725,-0.19912312400428753,0.2174489337918777,4.489446926728182e-05,-9.567941040165672e-07,9.813262378970116e-06,0.0,1763553605.8240845,0.1737081292345168,0.25690152215765727,2.0928367727039157
1763553597.4748805,-0.17344076721564233,-0.19830601720374783,0.22872455743943065,3.4559335287509175e-05,1.0117857583591445e-06,7.058432170069981e-06,0.0,1763553605.8740842,0.17295966422305264,0.25820257963653986,2.1129392256956376
1763553597.4753964,-0.17179613858676399,-0.1979231502953107,0.25217741926310505,3.6641209449205555e-05,1.7428743452609229e-06,7.321218805371157e-06,0.0,1763553605.924202,0.17218519775177096,0.25948832927064563,2.139742496351266
1763553597.475944,-0.1706854169024668,-0.19662858042960313,0.2695357948678864,3.232469334103269e-05,2.398263331674576e-06,5.7447924314724e-06,0.0,1763553605.9740896,0.17137655128890986,0.26075286133225756,2.159844949342984
1763553597.5248253,-0.1709545496586916,-0.19649039728248163,0.26734108173996995,2.6452311340518596e-05,2.7295013521444307e-06,4.88752792452968e-06,0.0,1763553606.0241904,0.17012569894570773,0.2626248941573375,2.173246584670798
1763553597.525178,-0.16968784427959574,-0.19614344964853628,0.2840931258997339,2.8517852413117757e-05,3.465224615557874e-06,5.101777359020612e-06,0.0,1763553606.0740852,0.16906250930720312,0.2641708122825908,2.1933490376625198
1763553597.5255828,-0.168706716910206,-0.19540208171513077,0.2905150307296775,2.5881597631336778e-05,3.4274792161890783e-06,4.43511255953221e-06,0.0,1763553606.1241903,0.16818726972551296,0.2653901998794547,2.220152308318148
1763553597.5747826,-0.1698269900446837,-0.194870537189934,0.2749138451988012,2.204295769557418e-05,3.344710293955858e-06,3.97306004371107e-06,0.0,1763553606.1741016,0.16693931302886814,0.2670340029402761,2.230203534814008
1763553597.5751173,-0.16784063875263983,-0.19431027567594067,0.2916658893585692,2.4078719898607393e-05,4.123405079243995e-06,4.225584504397319e-06,0.0,1763553606.2241871,0.16578984428604998,0.268516890888401,2.243605170141824
1763553597.5754604,-0.16700875841963525,-0.1938512162088605,0.2929090725907065,2.2112752161634894e-05,3.923535979164684e-06,3.793093758259529e-06,0.0,1763553606.2742069,0.16497137765209616,0.26954403622730616,2.267058031965493
1763553597.6247714,-0.1679851804089266,-0.19359633468901224,0.27609116631402236,1.9383866472159146e-05,3.6490601486280167e-06,3.468145705106755e-06,0.0,1763553606.3240862,0.1641290488117639,0.27055170547010143,2.2905108937891674
1763553597.6249146,-0.1661800074017811,-0.19308488041766092,0.2894928016418365,2.1452124855833447e-05,4.367350437920513e-06,3.7360184459013153e-06,0.0,1763553606.3740807,0.1630159702681454,0.27182152693481176,2.3139637556128445
