time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763621698.1855502,0.12440339289681962,0.30693933039685006,2.8351698469853317,1.6281719954025083e-05,-8.549773869295347e-06,1.5057099650851425e-05,0.0,1763621701.1849766,-0.12258600698017945,0.07368769376952303,-1.0342634147755745
1763621698.2354033,0.119931313358654,0.30835424160011865,2.865323526472915,1.8267838129498295e-05,-8.998769461896212e-06,1.7778119016540704e-05,0.0,1763621701.2349675,-0.12018837796898563,0.06965621212706274,-0.9974089176240901
1763621698.285453,0.11559911665525825,0.3095825028320107,2.8988276147924497,2.033765355423493e-05,-9.332614844973738e-06,2.0737904973015e-05,0.0,1763621701.284969,-0.11764383247154904,0.06571581147227043,-0.9672552381365079
1763621698.3354187,0.11104608591791978,0.3107100578034711,2.928981294280029,2.2478269019039898e-05,-9.533502334771575e-06,2.4209028088273245e-05,0.0,1763621701.3349738,-0.11508813165387503,0.06200839360248247,-0.9337511498169746
1763621698.385402,0.10664452838407165,0.3116602394739461,2.9624853825995636,2.4676630758180244e-05,-9.639133133407942e-06,2.796405745506578e-05,0.0,1763621701.3849971,-0.11240967470144271,0.05838866677789341,-0.9002470614974414
1763621698.4355607,0.10202899051624377,0.3124958705525089,2.9926390620871444,2.692294041132297e-05,-9.630872802448048e-06,3.2347765940978076e-05,0.0,1763621701.4349773,-0.10949487601769704,0.05471369497636244,-0.8700933820098606
1763621698.485467,0.09757590261129027,0.3131641235296363,3.0261431504066776,2.9202314893801663e-05,-9.557460827248116e-06,3.70528790281622e-05,0.0,1763621701.4849758,-0.10659157606721918,0.05127168926337484,-0.8365892936903246
1763621698.53549,0.09273018098581653,0.31372605850497354,3.0596472387262095,3.1507870341848764e-05,-9.386545532539823e-06,4.2735281461769124e-05,0.0,1763621701.5349758,-0.10332319159664494,0.04765030113993374,-0.8030852053707929
1763621698.5855427,0.08824234182499963,0.3140946417348176,3.0931513270457454,3.382470647932226e-05,-9.208235762676936e-06,4.856054019919001e-05,0.0,1763621701.5849817,-0.1000656350278748,0.04427542420735128,-0.7662307082193016
1763621698.6354482,0.08336986894065009,0.3143308555772806,3.12665541536528,3.6146099789887754e-05,-8.990582143488819e-06,5.553517293781334e-05,0.0,1763621701.634982,-0.09668593926552284,0.04102286741879952,-0.7360770287317222
1763621698.6854541,0.07849221788531865,0.3144037196323197,-3.123025803494772,3.846197318513517e-05,-8.795573977597083e-06,6.32364380503491e-05,0.0,1763621701.6849885,-0.09320971817845478,0.03787368402264174,-0.6992225315802378
1763621698.7355378,0.07399004453908478,0.3143201188479694,-3.089521715175239,4.076654937428285e-05,-8.666666187354027e-06,7.101868080881978e-05,0.0,1763621701.735017,-0.08961982232094184,0.03485472445997383,-0.6690688520926557
1763621698.7855477,0.06911846111256371,0.3140662214148663,-3.056017626855707,4.305513628634158e-05,-8.628484989258978e-06,8.02081434493442e-05,0.0,1763621701.7849782,-0.08594053944160235,0.03194536944509283,-0.6389151726050762
1763621698.8356774,0.06444505299991896,0.3136653152893463,-3.0258639473681264,4.532820231279335e-05,-8.718730263985989e-06,8.981214708284678e-05,0.0,1763621701.8349648,-0.08217521465426936,0.029148264092284507,-0.6020606754535878
1763621698.8361669,0.0578119324539234,0.3235364057993361,-3.12151307968577,1.8151294309019114e-05,3.055607012640453e-07,6.71535417260311e-06,0.0,1763621701.884969,-0.07830938413446409,0.02649179585401111,-0.571906995966007
1763621698.8857982,0.053122305651684236,0.32344222743380197,-3.084658582534279,2.045947906316347e-05,3.9985546957110546e-07,7.236212808702763e-06,0.0,1763621701.934983,-0.07420745428765958,0.02385153819234465,-0.5384029076464697
1763621698.8862798,0.05390039990348252,0.3241586763981139,-3.0919536971913857,1.2651093931841656e-05,2.8375582827139973e-07,3.958037188923167e-06,0.0,1763621701.9849613,-0.07034154288878154,0.021542581071324955,-0.5048988193269364
1763621698.935602,0.049028213410150755,0.32391662730745785,-3.058449608871855,1.4960229604060486e-05,3.4869734587031004e-07,4.511551436307555e-06,0.0,1763621702.0349622,-0.06607203214117688,0.019182905889402635,-0.4713947310074058
1763621698.936088,0.05127823527798321,0.3226213928582002,-3.0527325654060244,1.0335279042838329e-05,2.4804608149140264e-07,3.162831575229406e-06,0.0,1763621702.084951,-0.06172587350778346,0.016967574284096048,-0.43789064268787253
1763621698.9855442,0.04660616938104753,0.3222051364906768,-3.015878068254536,1.2643549942143743e-05,3.3555223864974127e-07,3.885043880670433e-06,0.0,1763621702.1349785,-0.057477865518892564,0.014978630535486129,-0.40103614553638267
1763621699.0356293,0.04195261349753138,0.32161701511901436,-2.9857243887669567,1.4944055388010279e-05,4.5872420913362357e-07,4.9197828918234284e-06,0.0,1763621702.184969,-0.053159457211149834,0.013147560139124343,-0.36418164838489553
1763621699.0854247,0.037318904399538194,0.3208888605310388,-2.9488698916154656,1.72385991301809e-05,5.85344295822472e-07,6.296039030643204e-06,0.0,1763621702.2349727,-0.048776513415868875,0.011476849872136098,-0.3273271512334097
1763621699.135457,0.03253102220364877,0.3199545302541148,-2.915365803295935,1.952809345804806e-05,6.885325579582633e-07,8.12102570819516e-06,0.0,1763621702.28497,-0.044157325537789296,0.009908445480693386,-0.29382306291387233
1763621699.1855855,0.02795996723904314,0.3189024249269892,-2.8785113061444494,2.1813017659983843e-05,7.625652906143416e-07,1.0285910377305358e-05,0.0,1763621702.3349845,-0.03984735599176373,0.008604330285239077,-0.26031897459433906
1763621699.2354112,0.023430782285539322,0.3176826082334783,-2.8483576266568686,2.409947986518718e-05,7.710651837443104e-07,1.2875774619659045e-05,0.0,1763621702.3849752,-0.03549612022474382,0.0074453215577099585,-0.22681488627480445
1763621699.2856612,0.019120046618063796,0.31638102768052034,-2.8148535383373328,2.6392570195050485e-05,7.106920241657035e-07,1.578611774099395e-05,0.0,1763621702.4351075,-0.03092568472619451,0.006390528467850984,-0.19666120678722504
1763621699.3355963,0.014677633774203072,0.314875558573061,-2.784699858849752,2.8715824402068504e-05,4.954856736886119e-07,1.9262924077785323e-05,0.0,1763621702.4849927,-0.026509532174841657,0.005510670198660778,-0.16315711846769176
1763621699.3854504,0.010282628950790816,0.31323683903909666,-2.7545461793621713,3.1079151990114584e-05,1.196603135800195e-07,2.321548895365253e-05,0.0,1763621702.5351262,-0.021696122384165684,0.0047182844497249635,-0.12965303014815577
1763621699.435661,0.0061127720174037345,0.31153717816534376,-2.721042091042638,3.348007217868959e-05,-3.8883106576831216e-07,2.7482033294256646e-05,0.0,1763621702.5851305,-0.01704491886964166,0.004111839913684537,-0.09949935066057636
1763621699.4855652,0.0018309159388890852,0.30962219053308615,-2.6841875938911537,3.59715948930876e-05,-1.172907918586306e-06,3.23983438220779e-05,0.0,1763621702.6350143,-0.012377545972108519,0.0036459007071504867,-0.06264485350909192
1763621699.5356183,-0.002377472614108531,0.307550733341684,-2.654033914403573,3.856133277509111e-05,-2.218928443407396e-06,3.78103614112099e-05,0.0,1763621702.684989,-0.007696174386565511,0.0033522526407789364,-0.03249117402151115
1763621699.5855591,-0.006355734578926149,0.3054412344272573,-2.6205298260840384,4.123992251439226e-05,-3.459505320215321e-06,4.349431001510056e-05,0.0,1763621702.7352016,-0.002820553798506433,0.0031937822353759727,0.0010129142980262185
1763621699.6354306,-0.01058654743207846,0.3030128580994005,-2.587025737764501,4.4158423445244404e-05,-5.2260549236458845e-06,5.011781628240709e-05,0.0,1763621702.7849734,0.0016823933616362651,0.0031983433364976273,0.034517002617558135
1763621699.685286,-0.014574137015382953,0.3005429191479413,-2.550171240613014,4.7227811650400644e-05,-7.253572719127638e-06,5.699966789110094e-05,0.0,1763621702.835099,0.006370171774785057,0.0033602156875342398,0.07137149976904529
1763621699.7353785,-0.01846801107267773,0.29792773006591683,-2.5200175611254334,5.053031332134135e-05,-9.680050445752968e-06,6.433914008769118e-05,0.0,1763621702.8852468,0.011048802577767474,0.003694704728009451,0.10152517925662469
1763621699.7853425,-0.022281269398748065,0.29519633297880776,-2.483163063973949,5.4105095457281e-05,-1.25255704021528e-05,7.213287072346266e-05,0.0,1763621702.9350004,0.015715221985574894,0.004170098269457736,0.13837967640811455
1763621699.8355684,-0.026139697949652263,0.29221148489127274,-2.449658975654412,5.8106590809765154e-05,-1.6015763264720065e-05,8.064306752384006e-05,0.0,1763621702.9849684,0.02036095623674978,0.004817108606528097,0.1752341735596044
1763621699.8856277,-0.029607030803998985,0.28933848005176227,-2.4161548873348786,6.226278270446015e-05,-1.961123928745036e-05,8.894562901092146e-05,0.0,1763621703.0349987,0.02516444554741073,0.005667566971445441,0.20873826187913497
1763621699.935518,-0.03325694065413284,0.28610197776163687,-2.3826507990153467,6.709309857183569e-05,-2.4125578975221387e-05,9.823511616226675e-05,0.0,1763621703.0851798,0.029569650204659435,0.006600693896593525,0.2422423501986696
1763621699.9360504,-0.04021365631790613,0.2723318858749453,-2.2584446407359398,1.4851882153129405e-05,6.645950340229701e-06,1.2261405329477888e-05,0.0,1763621703.1349916,0.03430541445916669,0.0077708758968919826,0.2757464385182015
1763621699.9855323,-0.04319086436085788,0.2687072891556125,-2.2215901435844487,1.5472325671857842e-05,7.851057666512692e-06,1.3733685078383832e-05,0.0,1763621703.1849973,0.03881878749012867,0.009047955766046802,0.3126009356696914
1763621699.986052,-0.04081095658685572,0.2667962204955189,-2.2166690062602945,8.065207057699142e-06,4.622810107759626e-06,8.712754081684862e-06,0.0,1763621703.235019,0.043282040232120136,0.010490468875144552,0.3494554328211799
1763621700.0357852,-0.04009587903752015,0.2658559188058061,-2.212830392332145,5.499561325838374e-06,3.3671003920417334e-06,6.51968190212601e-06,0.0,1763621703.2849927,0.04768911114056849,0.012096456146800893,0.3796091123087593
1763621700.0361717,-0.043017067826724466,0.2619490728853841,-2.179326304012613,6.4628607815458495e-06,4.49192444814228e-06,7.902446490557051e-06,0.0,1763621703.335099,0.0520457595613711,0.013834582622731389,0.41646360946024374
1763621700.0855348,-0.04569848952587117,0.25810050863619205,-2.142471806861126,7.50541327078501e-06,5.485846922263114e-06,9.444571869914985e-06,0.0,1763621703.385117,0.05616382045200156,0.01565615568789819,0.44996769777977974
1763621700.1355178,-0.04823628561138765,0.2541557576760996,-2.112318127373545,8.658668710201413e-06,6.333440281677701e-06,1.114451963505198e-05,0.0,1763621703.4349988,0.06038749864819404,0.01769625656869359,0.48012137726735915
1763621700.185409,-0.05065399731455124,0.2501362876576517,-2.0754636302220555,9.971794486625602e-06,7.026123674276151e-06,1.2983595081253194e-05,0.0,1763621703.4850929,0.0645477495857863,0.019862770183946606,0.5102750567549386
1763621700.2355752,-0.052921965255964695,0.24603046368120876,-2.0453099507344747,1.1473178843177492e-05,7.54738236259073e-06,1.4966088761395688e-05,0.0,1763621703.5349946,0.0686407908665731,0.022153726792568815,0.5471295539064298
1763621700.28557,-0.055150841267936054,0.24169123555729657,-2.011805862414944,1.3269850928436679e-05,7.867463927642648e-06,1.7084282504978084e-05,0.0,1763621703.5851092,0.07248640586710997,0.024496332008632136,0.5806336422259603
1763621700.3354766,-0.05707293707802725,0.23761912288357157,-1.9783017740954096,1.5227734207038401e-05,8.057783070775454e-06,1.9294595008047873e-05,0.0,1763621703.635019,0.07640826486295177,0.027069363513598205,0.610787321713541
1763621700.385501,-0.058857547290430766,0.2334849094976337,-1.9447976857758766,1.7477073584713378e-05,8.073779586345427e-06,2.1603570909582884e-05,0.0,1763621703.6851141,0.08025076641939499,0.029759465908962755,0.6476418188650322
1763621700.4356573,-0.06050266882485609,0.22929323571886065,-1.911293597456339,2.005927014565278e-05,7.915693372598286e-06,2.399717485003916e-05,0.0,1763621703.7350206,0.08399153879554382,0.032589322996989606,0.6777954983526117
1763621700.4854891,-0.062069112929949447,0.22487195513802985,-1.8811399179687582,2.3137716457358727e-05,7.5397273937365355e-06,2.647852861293611e-05,0.0,1763621703.7851157,0.08749914282150224,0.03541302056007297,0.711299586672145
1763621700.485872,-0.06436327758474002,0.21720311194837905,-1.8040591425816375,6.387672639371256e-06,4.923198208777409e-06,1.322811906669738e-05,0.0,1763621703.835197,0.0911944446170911,0.03859759802460545,0.7448036749916783
1763621700.5356722,-0.06540414875728355,0.21282211421580138,-1.7705550542621047,6.918681436926581e-06,5.455461292588623e-06,1.538694164747978e-05,0.0,1763621703.8852587,0.09450510758911365,0.04164982092216086,0.7783077633112117
1763621700.5361423,-0.06558693660025061,0.21230485861580048,-1.7659802663400408,4.183516522965435e-06,3.391699155931526e-06,1.0756857608478516e-05,0.0,1763621703.9352129,0.09797888328620595,0.04507468170683278,0.8118118516307463
1763621700.5856678,-0.06646027007424819,0.20788741109784656,-1.7324761780205065,4.692393391684229e-06,3.988697170972748e-06,1.2902500423142296e-05,0.0,1763621703.9849854,0.10133598409575463,0.04861398434190394,0.8453159399502836
1763621700.6356628,-0.06721534141491817,0.20325801195980361,-1.7023224985329273,5.347826391387385e-06,4.502170146569826e-06,1.5090301218182395e-05,0.0,1763621704.0351956,0.10444815510392384,0.05212338040457962,0.8821704371017681
1763621700.6858032,-0.06783049724470645,0.19860795256084007,-1.6654680013814414,6.175244921616238e-06,4.932405548534754e-06,1.731368759512369e-05,0.0,1763621704.085249,0.10754813503909058,0.05588993232771233,0.9156745254213
1763621700.73553,-0.06829163459661113,0.1937516019422406,-1.6319639130619081,7.255576000477252e-06,5.276244139184809e-06,1.9570737488726725e-05,0.0,1763621704.1351066,0.11029158327010023,0.05946065294608235,0.9491786137408333
1763621700.785595,-0.06858983599265311,0.18888252965734983,-1.5984598247423736,8.604376140745993e-06,5.5426401126268695e-06,2.185296716787463e-05,0.0,1763621704.1855135,0.11313240526236494,0.06342632053128898,0.9826827020603721
1763621700.8355649,-0.06871957708235168,0.18419375195325072,-1.561605327590885,1.0192197771853219e-05,5.73837535854056e-06,2.4153938861359144e-05,0.0,1763621704.2353776,0.11573469995006935,0.0673288237621855,1.0195371992118565
1763621700.8856401,-0.06867646664244227,0.17950337770392014,-1.5247508304394006,1.2101805001245228e-05,5.878393791730337e-06,2.6467796682921107e-05,0.0,1763621704.2851043,0.11819143531128265,0.071324561550602,1.0496908786994386
1763621700.9355526,-0.06846056322122321,0.1748177769077021,-1.4945971509518197,1.4368918590066571e-05,5.981619879736012e-06,2.8788653309750885e-05,0.0,1763621704.3350034,0.12052658593184977,0.07539255131067739,1.0865453758509271
1763621700.935963,-0.07572967500318224,0.1687323530851901,-1.6402996542960122,4.157597473879454e-06,4.489833795717173e-07,1.535646332457383e-05,0.0,1763621704.384987,0.12271026108787067,0.07954382002298566,1.1166990553385039
1763621700.985472,-0.07605542297672908,0.16405310556378833,-1.6034451571445207,4.7613821450950835e-06,2.8970311307456423e-07,1.769816497337271e-05,0.0,1763621704.435016,0.12468548549705814,0.08359042878391523,1.1502031436580384
1763621700.9857266,-0.07742893044518445,0.16477584989050514,-1.6224535018885144,3.050333085771768e-06,-1.3326378780262358e-07,1.2417656706567396e-05,0.0,1763621704.4852095,0.12660065562280753,0.08787220324063878,1.1803568231456192
1763621701.0355823,-0.07768081217407469,0.15990416182754963,-1.5889494135689837,3.6567261111613463e-06,-4.1897463142012963e-07,1.4763008475156955e-05,0.0,1763621704.5351036,0.1283858634458018,0.09220977193030071,1.217211320297109
1763621701.035845,-0.07824162138538548,0.16150498177101952,-1.5918824620414804,2.698378558172333e-06,-6.49413762926011e-07,1.1222375206044206e-05,0.0,1763621704.5849926,0.12994506938200248,0.09643415718489093,1.2507154086166423
1763621701.085477,-0.07860101389997394,0.16244426663135866,-1.5951731130842715,2.1144558294839358e-06,-6.78768056398684e-07,9.301918848869444e-06,0.0,1763621704.6350021,0.13142092687801024,0.10088649519545237,1.2808690881042244
1763621701.085627,-0.07871991684656762,0.1575675206796626,-1.561669024764737,2.743684898629107e-06,-1.1190643966039684e-06,1.163563902089394e-05,0.0,1763621704.6850116,0.13276187943802348,0.10538130501797077,1.3177235852557116
1763621701.1353445,-0.07867881763737897,0.15306475877326706,-1.5281649364452035,3.572405821423807e-06,-1.5887430660397405e-06,1.393843849751403e-05,0.0,1763621704.7350082,0.13393630496572345,0.10992247158491153,1.347877264743291
1763621701.1854365,-0.07847091637895129,0.1481909957450887,-1.4946608481256662,4.77765295701751e-06,-2.146995862551352e-06,1.6204073982016544e-05,0.0,1763621704.7850084,0.13497328448277449,0.11449698167780982,1.3847317618947768
1763621701.2354023,-0.07811414232004842,0.14351401152663057,-1.4578063509741817,6.272907334482836e-06,-2.7217464396699236e-06,1.8432385014339328e-05,0.0,1763621704.8349884,0.13584100673194544,0.11910659415687011,1.4148854413823602
1763621701.2855365,-0.07758528164430209,0.1388533489670301,-1.4276526714865998,8.13223157297329e-06,-3.3143439912870664e-06,2.0614966116480913e-05,0.0,1763621704.8849833,0.13656935881067378,0.12374027221627647,1.4450391208699382
1763621701.335364,-0.07694291195674428,0.13439645373433845,-1.3941485831670664,1.0288669309253723e-05,-3.8838312992183805e-06,2.2765272334872972e-05,0.0,1763621704.9351084,0.13715767851909796,0.12839380302948647,1.4818936180214282
1763621701.3854501,-0.07615160649672809,0.12996357773791906,-1.3606444948475331,1.2836003555697227e-05,-4.425110001604101e-06,2.4875753898618854e-05,0.0,1763621704.9849708,0.1375741340124469,0.1330658511810871,1.5120472975090102
1763621701.385829,-0.07580574695761844,0.12456500790368247,-1.341847546297159,3.608229775783002e-06,-1.2044160656764638e-06,1.399017222931822e-05,0.0,1763621705.0350225,0.13786055841905134,0.1379356304417304,1.5455513858285435
1763621701.4354982,-0.07474120345075608,0.11999683362605137,-1.3116938668095783,4.2514251337956435e-06,-1.5190602965760865e-06,1.624536018712367e-05,0.0,1763621705.0849826,0.13797895906430147,0.1426247082184384,1.5824058829800278
1763621701.4358726,-0.07516174356836122,0.11943197949395414,-1.319303289002626,2.74012678402402e-06,-1.0253825116454384e-06,1.144196756271774e-05,0.0,1763621705.1350162,0.13792232665454593,0.14750257473549885,1.6159099712995653
1763621701.4854732,-0.07404118321558568,0.11507068399531252,-1.2857992006830898,3.2276556928687346e-06,-1.2853305864165907e-06,1.3740031205859444e-05,0.0,1763621705.1852882,0.13771078961220878,0.15218837468732468,1.6460636507871433
1763621701.4858449,-0.07354327421402236,0.11711121138822132,-1.2835248714259349,2.37025600910732e-06,-9.101718464343355e-07,1.0644484109775008e-05,0.0,1763621705.235015,0.13735807603296823,0.15686566687830814,1.6829181479386333
1763621701.5354812,-0.07216110318576421,0.11243292193194193,-1.250020783106403,2.921765525313033e-06,-1.1053190748698522e-06,1.299402648709754e-05,0.0,1763621705.2850215,0.13685425430405002,0.1613403420169244,1.7164222362581651
1763621701.5358524,-0.07325361796397666,0.11401664474142485,-1.2768695008625013,2.250859970596568e-06,-7.505154912058323e-07,1.0626011262402172e-05,0.0,1763621705.3351216,0.13614637088982565,0.1661669029105585,1.7499263245776957
1763621701.585901,-0.07189469879326538,0.10952723411236807,-1.2400150037110103,2.8442469567939827e-06,-8.675061814948248e-07,1.3023833666081842e-05,0.0,1763621705.3851287,0.13534406435409566,0.17059780103096356,1.7834304128972318
1763621701.635497,-0.07037128487796718,0.10509094296418024,-1.2098613242234304,3.671947791036415e-06,-9.88546618737635e-07,1.5426897010580554e-05,0.0,1763621705.4350677,0.13435418757960116,0.17518273429984876,1.8202849100487244
1763621701.6857173,-0.06871481325733123,0.10070259807358195,-1.1730068270719463,4.7514014966663535e-06,-1.0808518922871671e-06,1.784397336118942e-05,0.0,1763621705.485258,0.13324237149064166,0.17954626714778427,1.853788998368255
1763621701.7355008,-0.06689777282897347,0.09637826769876945,-1.142853147584364,6.113474303747691e-06,-1.1315005606839147e-06,2.028024562077464e-05,0.0,1763621705.5349896,0.1319326204830904,0.1840502677480322,1.883942677855837
1763621701.785373,-0.06495118369198585,0.09211068526364581,-1.1126994680967848,7.769734160341005e-06,-1.1068500784333479e-06,2.2750259507265853e-05,0.0,1763621705.58499,0.1305454711507772,0.18833423444497835,1.917446766175369
1763621701.83538,-0.06287681563751057,0.08790373074958394,-1.0758449709452962,9.737559546879234e-06,-9.827213693753485e-07,2.526741678315435e-05,0.0,1763621705.6349854,0.1288881072192442,0.19292225512785985,1.950950854494905
1763621701.8853161,-0.06064884608582009,0.0837760654548255,-1.0456912914577154,1.2037375463520206e-05,-7.389567243262851e-07,2.7845149343380712e-05,0.0,1763621705.684989,0.12721722491487128,0.1971037269088975,1.984454942814437
1763621701.935385,-0.05820338781882,0.07955510314127008,-1.012187203138178,1.4761224649735398e-05,-2.8337803039995195e-07,3.054579542410782e-05,0.0,1763621705.7349882,0.12533179285187687,0.2013986791839114,2.0146086223020205
1763621701.9853764,-0.05581679191988969,0.07573663303586245,-0.9786831148186448,1.7653723843061504e-05,2.2802304470695162e-07,3.326925034239448e-05,0.0,1763621705.7849886,0.12331772889381974,0.20563483492723197,2.051463119453505
1763621702.0354059,-0.05309419439633184,0.07168888653777138,-0.9451790264991141,2.1091916351452094e-05,1.082637409415943e-06,3.622031318136685e-05,0.0,1763621705.8349853,0.1210621952417198,0.20996026634297996,2.084967207773041
1763621702.0853236,-0.050237534134731546,0.06773461275641984,-0.9116749381795809,2.490101775445809e-05,2.188571256208696e-06,3.93477461551118e-05,0.0,1763621705.8849764,0.11875531028947903,0.2140443514211751,2.11512088726062
1763621702.1353528,-0.04736492199042368,0.06402657168636812,-0.8748204410280909,2.894146214463471e-05,3.472090831729514e-06,4.260988814459175e-05,0.0,1763621705.9350073,0.11642350119991153,0.21789652227674364,2.1486249755801508
1763621702.185733,-0.044357633438609795,0.06042689327365636,-0.8379659438766037,3.331123633587445e-05,5.038772673054793e-06,4.6102110246145424e-05,0.0,1763621705.9849637,0.11386148059156254,0.22182558317105538,2.178778655067734
1763621702.2353444,-0.04121975267856215,0.05694046624236277,-0.8011114467251179,3.799419249093835e-05,6.912766228212397e-06,4.986545224523212e-05,0.0,1763621706.0350046,0.1111821669565659,0.22567561532080901,2.215633152219224
1763621702.285427,-0.03782497281039246,0.05343728788053705,-0.7676073584055805,4.3131334122938285e-05,9.256922184733227e-06,5.406622943617149e-05,0.0,1763621706.084991,0.10825003970430466,0.22957425851615765,2.2491372405387557
1763621702.33571,-0.034584766479208995,0.05031036977127335,-0.7341032700860473,4.822696123895446e-05,1.166436182716638e-05,5.8377013912837415e-05,0.0,1763621706.135018,0.10530669569991229,0.233226407908039,2.2859917376902414
1763621702.3853593,-0.031241633641008737,0.04729374636805758,-0.7005991817665125,5.3555667666172076e-05,1.4406781345452718e-05,6.306075826347689e-05,0.0,1763621706.1852555,0.10210774619239485,0.23690927513839755,2.3194958260097773
1763621702.3857439,-0.028906695679592455,0.038374373841598655,-0.7013330706488814,1.203536352961403e-05,-6.241252986476955e-06,1.2917307443778605e-05,0.0,1763621706.2349963,0.09904264872890949,0.24020802209292694,2.352999914329308
1763621702.4357958,-0.028070397117484606,0.036954681702556155,-0.6938618619471965,8.85531822311006e-06,-5.034204607940717e-06,8.318650802959677e-06,0.0,1763621706.2851114,0.09560428074925166,0.24366842880667564,2.3865040026488464
1763621702.4360874,-0.024464369273529712,0.0339550096709107,-0.663708182459617,9.896249931660706e-06,-6.175459108750672e-06,9.721794485992923e-06,0.0,1763621706.3350089,0.09218855534743715,0.24688312771764873,2.416657682136423
1763621702.485402,-0.020917336284268968,0.031181003379681594,-0.6302040941400836,1.1089105966050506e-05,-7.238258678386933e-06,1.1143673886292324e-05,0.0,1763621706.3850067,0.08867746238086138,0.24999338418438533,2.4468113616240066
1763621702.5355077,-0.016976206964948896,0.028306235793164797,-0.5967000058205477,1.2420170649754583e-05,-8.19140730243177e-06,1.2683738750469054e-05,0.0,1763621706.4350133,0.08507419404921043,0.2529963704379225,2.4836658587754923
1763621702.585548,-0.013096191610356992,0.02567052906499017,-0.5665463263329684,1.3914105661382639e-05,-9.03005020220027e-06,1.4297039633776789e-05,0.0,1763621706.4852087,0.08136272402110258,0.25586455093072097,2.513819538263069
1763621702.6354778,-0.009138475850643188,0.02315299950724403,-0.5296918291814838,1.5552788616372264e-05,-9.736854329924633e-06,1.6048178731113774e-05,0.0,1763621706.5351267,0.0775664680920875,0.25861953006498545,2.5439732177506524
1763621702.6853805,-0.005090686294580075,0.020783006085599236,-0.4995381496939031,1.734473844504734e-05,-1.02959327424668e-05,1.7964508518640553e-05,0.0,1763621706.5850184,0.07384398133971092,0.2611532321605493,2.5774773060701883
1763621702.7355897,-0.0008085875143138974,0.018446252135321833,-0.46603406137436565,1.9276832755680372e-05,-1.0674254039710966e-05,2.0162436329093327e-05,0.0,1763621706.6350183,0.06972160425456234,0.2637614492059526,2.6109813943897215
1763621702.7853005,0.003214155676666535,0.016422866074753757,-0.43252997305483376,2.132392804991837e-05,-1.0938433555403134e-05,2.246735093937923e-05,0.0,1763621706.6852567,0.06583781980428512,0.26604021472141687,2.6444854827092574
1763621702.8355205,0.007472764647959734,0.014456722962354507,-0.39567547590334656,2.3495484429867996e-05,-1.1007906574274574e-05,2.5133010744953445e-05,0.0,1763621706.7352185,0.06171496718779191,0.26827707757181485,2.6746391621968395
1763621702.8857255,0.01180092662373621,0.012648828324866856,-0.3655217964157672,2.5773850547359213e-05,-1.0903975496960086e-05,2.813036060555522e-05,0.0,1763621706.7853029,0.05752654934503854,0.2703886232339582,2.704792841684419
1763621702.886222,0.009105052762719602,0.020766926777281723,-0.2819161387147464,1.3071576433047942e-05,-4.687368554701604e-06,9.757176664822513e-06,0.0,1763621706.8350198,0.05327637428288971,0.2723729319422747,2.7416473388359033
1763621702.9355247,0.013610460742796454,0.01946202523238559,-0.24506164156325644,1.5294183019531896e-05,-4.9447207471999026e-06,1.1348035227255614e-05,0.0,1763621706.8851564,0.04895597115685222,0.27419929059745113,2.7785018359873876
1763621702.9360235,0.010408994420531194,0.024232765099777513,-0.21491075481965558,9.959527067544561e-06,-3.179692267854211e-06,6.569390024510053e-06,0.0,1763621706.9352138,0.04457120750740255,0.275865218821379,2.808655515474971
1763621702.9853613,0.014991662187522079,0.023232452525529773,-0.17805625766816566,1.215996471194047e-05,-3.5360101811149264e-06,7.941586114073846e-06,0.0,1763621706.985117,0.04013821086420045,0.2773981930123471,2.8455100126264607
1763621703.035412,0.019792732308469216,0.022368441714347105,-0.14455216934863513,1.4404951654174312e-05,-3.7738747664913453e-06,9.655357036205026e-06,0.0,1763621707.0350115,0.035472281418774836,0.278821531130435,2.8790141009459913
1763621703.0856626,0.024248718333693152,0.021719795066555744,-0.11104808102910052,1.668042611425168e-05,-3.9275599252116825e-06,1.154340607916262e-05,0.0,1763621707.0850115,0.031123675628238378,0.27999036884765477,2.91251818926553
1763621703.1354902,0.029096866327394295,0.0211791935319087,-0.07754399270956859,1.8978844107249613e-05,-3.979514899448784e-06,1.3954813939434824e-05,0.0,1763621707.1351433,0.026372913564762845,0.2810980911974941,2.9460222775850604
1763621703.1855137,0.03377334338538637,0.02081583223114994,-0.040689495558078714,2.128966534092837e-05,-3.966372368557576e-06,1.667537396699207e-05,0.0,1763621707.1850035,0.021587711389512515,0.2820460517083135,2.979526365904599
1763621703.2356744,0.038460033347815975,0.020625027868320236,-0.003834998406590205,2.3605184079040356e-05,-3.896850634729144e-06,1.9826457999438304e-05,0.0,1763621707.2351255,0.016958604384219422,0.28280291196117324,3.0163808630560833
1763621703.2854908,0.04315057121997015,0.0206070395748685,0.026318681080989195,2.5917201906660668e-05,-3.794237568812979e-06,2.3444409584411256e-05,0.0,1763621707.285346,0.012304753384563057,0.283388693474888,3.04653454254366
1763621703.3355467,0.04783951916211974,0.020730475001807552,0.06317317823247362,2.8221503798432574e-05,-3.686059153850231e-06,2.7563133509685526e-05,0.0,1763621707.3350148,0.007635357177148343,0.28383389923293223,3.083389039695151
