time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763373063.7688534,-0.31513882983749203,-0.0862340401918774,-1.573738557960594,1.664144644300032e-05,9.970280053529628e-06,5.238726970348369e-05,0.0,1763373072.4684637,0.06606299097646834,0.06376757693805499,1.154722299756966
1763373063.818835,-0.3151460062162002,-0.08867312726424935,-1.5703881491286402,1.8859507036576916e-05,9.981949104244073e-06,5.469845184391582e-05,0.0,1763373072.5184708,0.067200471353241,0.06634180833239964,1.158072708588917
1763373063.8689244,-0.31514524038146896,-0.0905493560538449,-1.5502856961369198,2.0729806808485236e-05,9.987523279029968e-06,5.700970646788968e-05,0.0,1763373072.5684605,0.06832932063431163,0.06891983629574676,1.1547222997569633
1763373063.923418,-0.3151106084347387,-0.09223760693116384,-1.5268328343132453,2.2540274456816954e-05,9.964851676365838e-06,5.932023705092324e-05,0.0,1763373072.618464,0.06939096898596614,0.07132245226380181,1.1547222997569646
1763373063.9689004,-0.3150281494262125,-0.0941120229920539,-1.5134311989854339,2.4699415761500306e-05,9.9200139569643e-06,6.16278364367043e-05,0.0,1763373072.668461,0.07052844936273883,0.07389668365814653,1.1513718909250121
1763373064.0191746,-0.31490982122477157,-0.09617247994530723,-1.5033799724895724,2.7258337238387242e-05,9.875817850753161e-06,6.393319341849396e-05,0.0,1763373072.7184587,0.07167454806673604,0.07646708958715229,1.148021482093057
1763373064.0692916,-0.3147960677742186,-0.09785725012221261,-1.4799271106658978,2.9501527390787174e-05,9.812528705665886e-06,6.623620728931251e-05,0.0,1763373072.7684696,0.07282925223273769,0.07903364119742468,1.1513718909250108
1763373064.1190093,-0.31465986223846343,-0.09935204057199876,-1.4531238400102722,3.16154660047296e-05,9.718395462180009e-06,6.853194067129717e-05,0.0,1763373072.8184612,0.07397535093673499,0.08160404712643064,1.148021482093057
1763373064.1695285,-0.3144395908777972,-0.10121529460327859,-1.439722204682458,3.441366173307847e-05,9.64473465072507e-06,7.081896912742425e-05,0.0,1763373072.8684587,0.07513005510273651,0.08417059873670275,1.1446710732611032
1763373064.2238388,-0.31414532509728693,-0.10344745636558235,-1.4263205693546437,3.800038863891604e-05,9.63240712349661e-06,7.310480216544657e-05,0.0,1763373072.9184654,0.07637090488000318,0.08690411178353973,1.1446710732611032
1763373064.2703385,-0.3139292230454529,-0.10493280155776355,-1.3995172986990156,4.0553070685636695e-05,9.530734140438088e-06,7.538135703766715e-05,0.0,1763373072.9684753,0.0774566484351115,0.08929593569952204,1.1446710732611032
1763373064.319436,-0.31370537024372336,-0.1062269441701865,-1.3760644368753412,4.289940744941401e-05,9.386921640536866e-06,7.764180564635559e-05,0.0,1763373073.0222778,0.07861994510129894,0.09185860418093154,1.1480214820930599
1763373064.372865,-0.31330600769069405,-0.10825178835448904,-1.359312392715576,4.6738638710067974e-05,9.409659080256973e-06,7.990258598805831e-05,0.0,1763373073.06846,0.07985162954503397,0.09459625923188864,1.1480214820930572
1763373064.4198291,-0.3128727824804065,-0.1102696586022101,-1.3492611662197156,5.0812111504919455e-05,9.476674951753478e-06,8.21613845811391e-05,0.0,1763373073.1184666,0.08092935343330217,0.09699170740147618,1.1480214820930572
1763373064.4202328,-0.32387322844638006,-0.11532570886975406,-1.5576779961122027,1.8927470528433955e-05,-3.2003744998107925e-06,5.3644389822653436e-05,0.0,1763373073.1684537,0.08208405759930379,0.0995582590117485,1.1513718909250124
1763373064.4689152,-0.3238510773891505,-0.11701416962652807,-1.5342251342885271,2.033615156499268e-05,-3.3872202102626202e-06,5.595089267524936e-05,0.0,1763373073.221288,0.08315374972303459,0.10195730454548739,1.1513718909250124
1763373064.4692824,-0.32650026421090456,-0.11556300390248643,-1.5826494864840233,1.2926763810524982e-05,-2.039821660915307e-06,4.4630101451776834e-05,0.0,1763373073.268453,0.08429984842703189,0.10452771047449337,1.1480214820930585
1763373064.5197074,-0.326515831315292,-0.11687627190384474,-1.5591966246603517,1.3746474727582328e-05,-2.0876974272258254e-06,4.6942696040124204e-05,0.0,1763373073.31847,0.08545455259303342,0.10709426208476548,1.1513718909250124
1763373064.520128,-0.32769819842872233,-0.11560108771220597,-1.581770898914242,9.952447966157267e-06,-1.239425291932216e-06,3.876833751298641e-05,0.0,1763373073.3684566,0.08660065129703072,0.10966466801377146,1.1480214820930585
1763373064.572835,-0.3277208478649286,-0.11766481526750634,-1.5650188547544743,1.106579900776298e-05,-1.2806661852859468e-06,4.1080637039659284e-05,0.0,1763373073.4212906,0.08767837518529892,0.11206011618335901,1.1480214820930585
1763373064.5732455,-0.32837521536212405,-0.11643608192309375,-1.5778139013550314,8.646300673062884e-06,-8.040003139875959e-07,3.470921720456936e-05,0.0,1763373073.4684649,0.08883307935130047,0.11462666779363119,1.151371890925011
1763373064.6199515,-0.3283896984774216,-0.11849988294519782,-1.5677626748591713,9.708149827160196e-06,-8.247549272799393e-07,3.70208200338985e-05,0.0,1763373073.5184698,0.08990277147503124,0.11702571332737001,1.1513718909250124
1763373064.6203868,-0.32761795271019256,-0.11734846831966983,-1.5541466365043402,7.9577211930651e-06,-5.342274124833877e-07,3.177745356012968e-05,0.0,1763373073.5684583,0.09104887017902855,0.11959611925637599,1.1480214820930585
1763373064.6700335,-0.32709176663096934,-0.11642534522004946,-1.5440408333061737,6.693848820876248e-06,-4.041082170472322e-07,2.7841058928013853e-05,0.0,1763373073.6184502,0.0922035743450301,0.12216267086664817,1.151371890925011
1763373064.6704156,-0.32704157318867405,-0.11830090265072456,-1.5172375626505452,7.553787208508242e-06,-4.5891198836719507e-07,3.015041505091589e-05,0.0,1763373073.6684597,0.09296764014769499,0.12387627481931887,1.1647735262528238
1763373064.7198331,-0.32698130890792504,-0.11942502579217021,-1.4904342919949183,8.126198083609065e-06,-5.690281971447727e-07,3.2454855869295924e-05,0.0,1763373073.719299,0.09363456965084703,0.1254275953646374,1.181525570412593
1763373064.7202666,-0.3265448128919088,-0.11804256399266418,-1.4834278618441588,7.075321810912999e-06,-6.925839480317338e-07,2.826120695732535e-05,0.0,1763373073.7693057,0.09434662448417773,0.12716345623801995,1.1949272057404032
1763373064.7698045,-0.32638109811391003,-0.11991163663140104,-1.4633254088524386,8.050292282209504e-06,-8.49209806397256e-07,3.055527107223659e-05,0.0,1763373073.8184602,0.09531084398147388,0.1296068026059257,1.201628023404311
1763373064.8198721,-0.3261194703655096,-0.12233666202679183,-1.4599750000204843,9.490723554405251e-06,-1.0078554063142652e-06,3.284242551394287e-05,0.0,1763373073.868451,0.09619096771038257,0.13188157280725046,1.2049784322362649
1763373064.8698845,-0.3258912194421132,-0.12438785337218958,-1.4432229558607195,1.087231323041524e-05,-1.1681972195865886e-06,3.512950235878668e-05,0.0,1763373073.9192815,0.09713058028767389,0.13433448717940458,1.2116792499001727
1763373064.9199636,-0.32570025294184524,-0.12587663886127726,-1.416419685205091,1.1986091209996787e-05,-1.3718907471575934e-06,3.740819906033812e-05,0.0,1763373073.9684572,0.097855916416984,0.13626668073052284,1.2284312940599393
1763373064.969977,-0.32541175612890805,-0.12773055489128932,-1.3963172322133706,1.3496920906468168e-05,-1.5778432749344226e-06,3.9674733484763615e-05,0.0,1763373074.01846,0.09835982018280176,0.13768055181076225,1.2485337470516598
1763373065.01994,-0.32505348142893803,-0.12976307147395902,-1.386266005717513,1.5316327706133436e-05,-1.7710069094361708e-06,4.193316737817111e-05,0.0,1763373074.0684688,0.09907289256875465,0.13981612345673017,1.2552345647155676
1763373065.0693376,-0.32477807376135176,-0.13123857174619794,-1.366163552725791,1.6768239852120705e-05,-2.0155955866704457e-06,4.418304959589615e-05,0.0,1763373074.1184556,0.09988809671151194,0.1423131422628579,1.2619353823794754
1763373065.1200008,-0.3244730625620177,-0.13270823790047362,-1.3393602820701629,1.8322644475704498e-05,-2.2712823880711065e-06,4.642076905172373e-05,0.0,1763373074.1692717,0.10068655061010526,0.14481556750336852,1.2686362000433804
1763373065.1693096,-0.32408573767687787,-0.1343518223460843,-1.322608237910399,2.0186491896666153e-05,-2.5106615523223983e-06,4.864404201333031e-05,0.0,1763373074.2184672,0.10152405182784004,0.14750240962553834,1.2719866088753342
1763373065.2196312,-0.3234865782932949,-0.13671618384130618,-1.3125570114145373,2.3044543125898e-05,-2.587786466168732e-06,5.088108864061312e-05,0.0,1763373074.2684743,0.10235254634226879,0.15019204263372618,1.2753370177072867
1763373065.2696111,-0.3230553443657381,-0.13834879760341456,-1.2891041495908642,2.5222613063262567e-05,-2.78243704617173e-06,5.309880150976594e-05,0.0,1763373074.3212998,0.10317202485335111,0.15288443633618642,1.2786874265392405
1763373065.318887,-0.32274241017192984,-0.13943016563096736,-1.2623008789352372,2.6813684584216523e-05,-3.1139506083298835e-06,5.527849122937608e-05,0.0,1763373074.3684728,0.10403650838284657,0.15575923545511644,1.2786874265392378
1763373065.3695621,-0.3221727393023045,-0.14121782056347268,-1.2421984259435155,2.9488138408497096e-05,-3.236586879204578e-06,5.747469697426946e-05,0.0,1763373074.4184592,0.10479293147115509,0.15827468468418016,1.2786874265392405
1763373065.4200137,-0.32138560282492395,-0.14352641611336867,-1.2321471994476563,3.314704965860266e-05,-3.121505187153006e-06,5.9707753520656505e-05,0.0,1763373074.4684634,0.10560338478005712,0.16096980885817716,1.2820378353711943
1763373065.4698188,-0.3208869563371158,-0.14494214988669588,-1.2120447464559359,3.563506481160538e-05,-3.28272853698405e-06,6.18835030784474e-05,0.0,1763373074.5184603,0.10640480378925496,0.16366763325032518,1.2853882442031455
1763373065.5206156,-0.3204258282375222,-0.1461718962239119,-1.1885918846322614,3.794654138804025e-05,-3.499363258639207e-06,6.403225461273263e-05,0.0,1763373074.5684638,0.10714435445507808,0.16618809462182135,1.2853882442031468
1763373065.5693512,-0.31986601142178833,-0.14756457550126334,-1.1684894316405394,4.066361082810438e-05,-3.613271309915576e-06,6.618635650983955e-05,0.0,1763373074.6184661,0.10772542997822485,0.168168457127997,1.3021402883629147
1763373065.6190472,-0.318984464286341,-0.14963629293630498,-1.1617886139766331,4.478467527798423e-05,-3.2981768344472263e-06,6.843807077214717e-05,0.0,1763373074.6684575,0.10812384483105338,0.1696155977713998,1.3222427413546352
1763373065.6694508,-0.3183129072053942,-0.15118561584762205,-1.13833575215296,4.812939400900436e-05,-3.202036909443736e-06,7.063849611017206e-05,0.0,1763373074.718464,0.10849309006768512,0.1710704546000833,1.342345194346353
1763373065.7206438,-0.3177624698866451,-0.15237806456193195,-1.1148828903292856,5.092526651008142e-05,-3.282150922606741e-06,7.277252260229789e-05,0.0,1763373074.7684615,0.1087905256766786,0.1723496915744683,1.3657980561700274
1763373065.7693455,-0.31693639886298214,-0.15406265404346,-1.0947804373375651,5.489740243977461e-05,-2.9463409549461063e-06,7.501373433031801e-05,0.0,1763373074.8204927,0.10909607401354535,0.17381924615003896,1.3926013268256556
1763373065.8189294,-0.31590467940117967,-0.15606382705817132,-1.0880796196736573,5.979933300893128e-05,-2.2333156052719226e-06,7.737159395443994e-05,0.0,1763373074.868464,0.10932887164434021,0.17511180966539416,1.41605418864933
1763373065.868964,-0.31512085013035784,-0.15755948813966827,-1.0646267578499842,6.376492431867478e-05,-1.8461172918844669e-06,7.963431938005669e-05,0.0,1763373074.9184754,0.10958912859855852,0.17678023908082735,1.4395070504730032
1763373065.9198,-0.31448409277340217,-0.1587081635709777,-1.0411738960263097,6.707037432921855e-05,-1.7046216624158135e-06,8.179693177311281e-05,0.0,1763373074.9684718,0.10988387463125346,0.17901233747894543,1.446207868136911
1763373065.9698856,-0.313630996271326,-0.16016542701821293,-1.024421851866543,7.129147010230527e-05,-1.1615500633563383e-06,8.408950749201444e-05,0.0,1763373075.018453,0.11021028771485378,0.18161869800876068,1.446207868136911
1763373066.019044,-0.31236365833502266,-0.16224942601106992,-1.0143706253706841,7.73606782969887e-05,2.4136584032813706e-07,8.671729571113741e-05,0.0,1763373075.0684822,0.11056001601871125,0.18441122714784847,1.4495582769688649
1763373066.0688183,-0.31127362576310386,-0.16400194231958815,-1.0043193988748225,8.281870422160686e-05,1.4239634485555598e-06,8.928228867464776e-05,0.0,1763373075.1184587,0.11087769491327958,0.187018666664399,1.4562590946327698
1763373066.1197917,-0.31046810419750653,-0.16526846726766467,-0.9775161282191943,8.709879429905592e-05,2.0913942592791347e-06,9.164611192730309e-05,0.0,1763373075.1684623,0.1111778948298124,0.18962817633532147,1.4562590946327698
1763373066.1688328,-0.3095240321201755,-0.1666685095203506,-0.9540632663955225,9.195243708842995e-05,3.0816062229593506e-06,9.413676098311125e-05,0.0,1763373075.2184408,0.11149953759752611,0.1924240795541667,1.4596095034647236
1763373066.2190406,-0.30811332348522635,-0.16865825784471306,-0.9507128575635687,9.884738718214878e-05,5.198650919153012e-06,9.714586752040936e-05,0.0,1763373075.26846,0.11179099292126092,0.19503458036948756,1.4596095034647236
1763373066.2691407,-0.30691401279862635,-0.17033788229573582,-0.9406616310677083,0.0001050283640691391,6.992221164995595e-06,0.0001000454966314613,0.0,1763373075.318468,0.11210326648240534,0.19783154552875978,1.4629599122966748
1763373066.3200638,-0.30580843815575154,-0.1718537779934809,-0.9205591780759891,0.00011089160038018431,8.669724789862497e-06,0.0001029142898647932,0.0,1763373075.3684428,0.11234558716179172,0.20006994209125992,1.4696607299605826
1763373066.3701696,-0.30556147875886325,-0.18183877525132305,-0.9462584850573776,2.7280269823895482e-05,-2.1158551212113635e-05,5.040026463172746e-05,0.0,1763373075.4184377,0.11251607435995069,0.2017499196243735,1.493113591784257
1763373066.3714306,-0.30457411294691,-0.18320862894784995,-0.9228056232337033,2.8345255384200136e-05,-2.2235369824590517e-05,5.1806679346155005e-05,0.0,1763373075.4684522,0.11263255759913383,0.20324637613618127,1.513216044775979
1763373066.4192746,-0.3034468595757783,-0.18655655244877173,-0.9112960976342003,2.1070065615740817e-05,-1.8265217433128508e-05,3.733068794642665e-05,0.0,1763373075.5184712,0.11270813947211557,0.20455755978411455,1.5366689065996535
1763373066.419568,-0.3019523708946713,-0.18848416777063093,-0.9079456888022461,2.1978604722982574e-05,-1.9391507292632236e-05,3.873866816428873e-05,0.0,1763373075.5684397,0.11275295236967978,0.2058701552977222,1.560121768423328
1763373066.469088,-0.30056688912811635,-0.19025887302988218,-0.8945440534744349,2.294458911490003e-05,-2.0477592306238457e-05,4.0174035546606686e-05,0.0,1763373075.6184359,0.1127669716442167,0.20718344073435527,1.5835746302470024
1763373066.4694479,-0.3002905279215918,-0.19136917008614704,-0.8913892855539961,1.8738048350611237e-05,-1.71423877233496e-05,3.131240106811769e-05,0.0,1763373075.6684666,0.11275018958496388,0.20849669377189903,1.607027492070674
1763373066.519134,-0.300105858217511,-0.19201639467780607,-0.8889844863551983,1.6174812323011575e-05,-1.5005527024288911e-05,2.6071553590521597e-05,0.0,1763373075.7184618,0.1127026154222472,0.20980919210605906,1.6304803538943484
1763373066.5193627,-0.29904169728437024,-0.193327482739257,-0.8655316245315225,1.6969123879797858e-05,-1.6085307033775235e-05,2.762932268774474e-05,0.0,1763373075.7684689,0.11261308387956928,0.21130750266786139,1.6572836245499767
1763373066.571682,-0.2981903306601404,-0.1943275277628827,-0.842078762707848,1.786557761845917e-05,-1.717257557504771e-05,2.9114715289291406e-05,0.0,1763373075.8184364,0.11249963645515887,0.2126159539890903,1.6807364863736511
1763373066.5720358,-0.2980647056925278,-0.19328475186075791,-0.8418256283849476,1.572250312522135e-05,-1.5101957733369453e-05,2.4736460674940847e-05,0.0,1763373075.8684483,0.11235553611448253,0.2139213850558066,1.7041893481973256
1763373066.6189024,-0.29668996929110597,-0.1948240972560712,-0.8250735842251795,1.658499674316176e-05,-1.6131454291028754e-05,2.6364373819918217e-05,0.0,1763373075.9184632,0.11215590868580211,0.2154090339816156,1.7309926188529512
1763373066.6193278,-0.2968265942808174,-0.1938398332428294,-0.8275435709013526,1.48296433102678e-05,-1.4463385617827453e-05,2.3133498530865915e-05,0.0,1763373075.9684813,0.11194641197888004,0.21670557796772633,1.7544454806766256
1763373066.668987,-0.2954300138124064,-0.19535938824832239,-0.8174923444054949,1.5699460330699814e-05,-1.545661176719784e-05,2.4836624687901255e-05,0.0,1763373076.0184534,0.11156951430608485,0.21873472373964797,1.771197524836391
1763373066.719029,-0.29427491858387567,-0.19659111281555636,-0.7940394825818191,1.6662066595463296e-05,-1.645133959137472e-05,2.6468246276200237e-05,0.0,1763373076.068433,0.11104663271078288,0.22130887516289757,1.7778983425002959
1763373066.7689707,-0.2932227742384089,-0.19766159995375326,-0.7672362119261908,1.7720903695243992e-05,-1.7445606004559918e-05,2.803489739060519e-05,0.0,1763373076.118486,0.11066083367746256,0.22314501082327237,1.7980007954920205
1763373066.769551,-0.2939135540464937,-0.19427171980379396,-0.7500696906792871,1.5407897897463074e-05,-1.4064010942265712e-05,2.175260117889928e-05,0.0,1763373076.16843,0.1102382042490221,0.22497302051242232,1.8181032484837383
1763373066.8190455,-0.29422188707704905,-0.1919975854404204,-0.7322856764239811,1.3927951737418009e-05,-1.2012217896306637e-05,1.7772445846843336e-05,0.0,1763373076.2184715,0.10964112849556813,0.22733790904925869,1.8281544749795973
1763373066.8194816,-0.2928266327818423,-0.19325197792649354,-0.7188840410961697,1.535542529313329e-05,-1.2988438900584156e-05,1.900541272530458e-05,0.0,1763373076.268439,0.10897255825502372,0.22987812056525153,1.834855292643505
1763373066.8693008,-0.2930829447817586,-0.19142618728017952,-0.7009415416315975,1.4144943998668e-05,-1.1371791327947946e-05,1.585678449048828e-05,0.0,1763373076.3184526,0.10843389092826325,0.23187043628585094,1.8516073368032717
1763373066.869601,-0.2913622883333549,-0.19287824783994895,-0.6875399063037834,1.5775935745697224e-05,-1.2275740558009294e-05,1.6980915220125594e-05,0.0,1763373076.3684897,0.10796591911864908,0.23349290131841974,1.868359380963041
1763373066.919558,-0.2903473108873204,-0.19371175606556665,-0.6640870444801089,1.7337636115560996e-05,-1.3247497425380148e-05,1.8036973656697373e-05,0.0,1763373076.4184604,0.10730580647584063,0.23564543233596036,1.875060198626946
1763373066.96944,-0.2893130662046683,-0.19452123312795722,-0.6406341826564372,1.8962072677771098e-05,-1.4187835101445178e-05,1.9066523320564946e-05,0.0,1763373076.468454,0.10663128504289657,0.2377934917669749,1.8884618339547588
1763373067.0195234,-0.28765844137600827,-0.19575480562110398,-0.6238821384966692,2.0769564316971672e-05,-1.4968911717696185e-05,2.018875583155702e-05,0.0,1763373076.5184472,0.10616245337091354,0.23921937650989342,1.908564286946482
1763373067.070425,-0.2855265512100687,-0.1972893104379402,-0.6171813208327642,2.2747062158866275e-05,-1.5573842173280537e-05,2.146333881113285e-05,0.0,1763373076.568474,0.10560287972516341,0.24081257070128517,1.9320171487701565
1763373067.1216922,-0.28369044435504215,-0.19859232620898642,-0.6037796855049488,2.472052199217509e-05,-1.617385921941257e-05,2.2754319160843495e-05,0.0,1763373076.6184359,0.1048071713281658,0.24291874890590562,1.9387179664340644
1763373067.1690834,-0.28230039136175117,-0.19955104570516102,-0.5803268236812744,2.663862330157439e-05,-1.6842046375971035e-05,2.3954440011190727e-05,0.0,1763373076.6684716,0.10386240052737887,0.24536968114619767,1.9521196017618745
1763373067.2198389,-0.28088823798634627,-0.20047690381569105,-0.5635747795215093,2.8621048802036637e-05,-1.7451665072213423e-05,2.5171024137694888e-05,0.0,1763373076.7184498,0.10337363478902378,0.24658870667141905,1.975572463585549
1763373067.2701426,-0.27866773761634045,-0.20188012825224003,-0.5568739618576015,3.087915301942661e-05,-1.7716008251551116e-05,2.67787475713965e-05,0.0,1763373076.7684379,0.10270863977872248,0.2481408574478504,1.9990253254092205
1763373067.3190904,-0.27691571010235194,-0.20297094629833837,-0.5401219176978336,3.306091725785709e-05,-1.8069985125504577e-05,2.828695167989185e-05,0.0,1763373076.818436,0.10177369154736546,0.2501890298740277,2.005726143073128
1763373067.3694248,-0.2757893119365512,-0.20364632941199448,-0.5166690558741591,3.5100999030783283e-05,-1.8622865769653464e-05,2.950828456576115e-05,0.0,1763373076.868436,0.10114125716825481,0.25155027092279975,2.032529413728759
1763373067.4214134,-0.2744842529483967,-0.20438779517261987,-0.48986578521853086,3.7240435918368665e-05,-1.9053386971060053e-05,3.083628084614234e-05,0.0,1763373076.918454,0.10055615467720176,0.252726098398705,2.055982275552428
1763373067.470026,-0.2726631183075374,-0.20535885286365993,-0.4798145587226719,3.958482973266663e-05,-1.9189382673548342e-05,3.252086189731347e-05,0.0,1763373076.9684944,0.09976863465107925,0.254219819458662,2.0794351373761053
1763373067.5216606,-0.27099875212021,-0.20622494769212382,-0.4664129233948592,4.1920386493369066e-05,-1.933102232791131e-05,3.419797444818133e-05,0.0,1763373077.018452,0.09858082136380265,0.25635014733051464,2.0894863638719627
1763373067.5694954,-0.2696580933474891,-0.2068999176854339,-0.4396096527392309,4.418796005536206e-05,-1.9577935050666465e-05,3.5700675641222264e-05,0.0,1763373077.0684607,0.09783671961949687,0.2576537051661566,2.1095888168636847
1763373067.6189373,-0.2681300435755402,-0.20761856522835656,-0.41615679091555785,4.655265671595207e-05,-1.966710047939374e-05,3.739110620474196e-05,0.0,1763373077.1184592,0.09706656527386735,0.2589420423582964,2.136392087519313
1763373067.669259,-0.26624234293049637,-0.20845287374093902,-0.3994047467557899,4.906233780820165e-05,-1.9491801311424028e-05,3.947978385137687e-05,0.0,1763373077.1684551,0.09626216004108824,0.26020927661375975,2.156494540511031
1763373067.7216635,-0.2645137870241801,-0.2091824829076501,-0.3860031114279785,5.155342281375463e-05,-1.9332628869443787e-05,4.1535848097343155e-05,0.0,1763373077.2184517,0.09501758678201462,0.2620854897907388,2.169896175838845
1763373067.7716866,-0.26294942651430714,-0.20981822388607801,-0.3625502496043041,5.40183547259055e-05,-1.9208606542611096e-05,4.352691661027523e-05,0.0,1763373077.2684684,0.09395958255883374,0.26363496135264036,2.189998628830567
1763373067.8197365,-0.26154601417630835,-0.21035056235575209,-0.3357469789486785,5.645670893166573e-05,-1.9122412526289327e-05,4.540924119280617e-05,0.0,1763373077.3193357,0.09308843332885662,0.26485727451049024,2.216801899486195
1763373067.868955,-0.25959739861260356,-0.21103054897646895,-0.3256957524528183,5.907108508659967e-05,-1.863388794492132e-05,4.803110201209215e-05,0.0,1763373077.3684611,0.09184599103850084,0.2665052495025948,2.226853125982055
1763373067.919111,-0.2578198061421954,-0.21163088227269583,-0.3122941171250041,6.165428653147879e-05,-1.818804535342291e-05,5.0598285153395036e-05,0.0,1763373077.4184427,0.09070149701879071,0.2679919803108643,2.240254761309871
1763373067.9688685,-0.25639142370325874,-0.21209204823509933,-0.28549084646937867,6.415077694784543e-05,-1.7917499808378514e-05,5.2808378529215554e-05,0.0,1763373077.4684649,0.08988647632895135,0.26902186207750745,2.26370762313354
1763373068.0188255,-0.2551312236258671,-0.2124619278683226,-0.26873880230960795,6.661050121675365e-05,-1.7705632578107874e-05,5.4839822578891274e-05,0.0,1763373077.5184739,0.08904752831390059,0.27003234780534996,2.2871604849572145
1763373068.0688276,-0.25332233904575685,-0.21296009614636627,-0.25533716698179654,6.921761352851609e-05,-1.7077910038436575e-05,5.7808833552504546e-05,0.0,1763373077.5684588,0.08793871043065365,0.27130589140424827,2.3106133467808916
1763373068.1188116,-0.2511438611925669,-0.21352875485405645,-0.24863634931789017,7.192231712050055e-05,-1.6133509951089957e-05,6.158163760392713e-05,0.0,1763373077.6184623,0.08642087248936624,0.2729688124687182,2.317314164444794
1763373068.169792,-0.24932532836315027,-0.2139904619102559,-0.22853389632616825,7.454655615801985e-05,-1.5381831773385866e-05,6.495863128594082e-05,0.0,1763373077.668458,0.08540157468091193,0.27407062117009195,2.3374166174365145
1763373068.2227888,-0.24804611601007087,-0.21428800339284296,-0.20508103450249385,7.703778390549229e-05,-1.4971445975793006e-05,6.747193834542207e-05,0.0,1763373077.7184622,0.08436033525315093,0.27515171824751794,2.3642198880921454
1763373068.268918,-0.24657658672789848,-0.21459367335469814,-0.1782777638468656,7.956556472361486e-05,-1.438243281786765e-05,7.044201548481077e-05,0.0,1763373077.7684736,0.0830230366317866,0.2764677225996029,2.3776215234199527
1763373068.320148,-0.24436079659585241,-0.21499293839623987,-0.17157694618296063,8.222096781521542e-05,-1.3215661259882186e-05,7.510414131676354e-05,0.0,1763373077.8184476,0.08153274055674677,0.2778954837939865,2.394373567579725
1763373068.3718147,-0.24195751284620548,-0.21540938102819085,-0.161525719687099,8.491047410125065e-05,-1.1856580035196358e-05,8.050431907793034e-05,0.0,1763373077.8684611,0.08043164690713804,0.278915553993303,2.4211768382353505
1763373068.4190562,-0.24010570666086134,-0.21571112414630775,-0.14142326669537986,8.749191152673958e-05,-1.0855197064776945e-05,8.49304993248109e-05,0.0,1763373077.9184341,0.07944461532309616,0.27978197411670436,2.444629700059025
1763373068.4700503,-0.23861970874018626,-0.21592269119594457,-0.1146199960397516,8.999222308418538e-05,-1.0091275280387905e-05,8.864593410806023e-05,0.0,1763373077.9684508,0.07786206368780763,0.2811067438103162,2.4613817442187917
1763373068.520827,-0.2367557910142748,-0.21613727397354707,-0.09451754304803107,9.251469663394624e-05,-9.027963142426951e-06,9.349257289147267e-05,0.0,1763373078.018448,0.07640340810016656,0.2822868111533322,2.4747833795466043
1763373068.5693119,-0.23065073927225022,-0.20199050940698482,0.1887237039429733,6.446541124029715e-05,-1.0319983405605238e-05,1.6794641417637566e-05,0.0,1763373078.068468,0.0753713708293328,0.28309910066436944,2.4982362413702788
1763373068.571301,-0.22843924065288435,-0.20156812055863202,0.19542452160687834,6.642908120462898e-05,-9.222345978920336e-06,1.714013839156235e-05,0.0,1763373078.1184602,0.0740203394011254,0.2841120688161385,2.5149882855300456
1763373068.619385,-0.22935543537360906,-0.19944420427318768,0.21601108716057293,4.43484464142186e-05,-1.471610161946436e-06,9.635350924619762e-06,0.0,1763373078.1705966,0.07204461333201388,0.2855423498188986,2.525039512025907
1763373068.621256,-0.22733954707424037,-0.19900184832608775,0.22606231365643456,4.6363722919785825e-05,-5.788057859781271e-07,9.955990069104143e-06,0.0,1763373078.218463,0.0705138424818516,0.286627234910373,2.5384411473537227
1763373068.6702783,-0.2256939049897031,-0.19862336117161303,0.24951517548010893,4.840016966916588e-05,2.4265171410433073e-07,1.0318990096131528e-05,0.0,1763373078.2684503,0.06912318751515202,0.28758508101497215,2.5618940091773945
1763373068.6706347,-0.22644129929757814,-0.19783896667533069,0.25371550051020625,3.6357408824852e-05,2.1687643480504e-06,7.5141236196584665e-06,0.0,1763373078.318462,0.06771045281353855,0.2885100518574097,2.5786460533371613
1763373068.6710725,-0.2253204869151192,-0.19651815962200225,0.27209456201382526,3.205379184444089e-05,2.7776837058708233e-06,5.856208835723309e-06,0.0,1763373078.3684618,0.06596508170699081,0.2896114891547147,2.588697279833023
1763373068.7192717,-0.22563817047650783,-0.1963918957191237,0.269319504348577,2.6366059022950486e-05,3.0005590488910306e-06,4.982609451882209e-06,0.0,1763373078.4184606,0.06452806516469839,0.2904982663836059,2.6121501416566946
1763373068.7212577,-0.22465720873221762,-0.1956358279269074,0.2758364676758346,2.4154327068053667e-05,2.96076499212943e-06,4.327055395473559e-06,0.0,1763373078.4684634,0.06323258346534098,0.2912563413161635,2.63895341231232
1763373068.7224135,-0.22339349648150883,-0.19527813179114523,0.2925885118355985,2.6195893169815115e-05,3.735816373663852e-06,4.527982732376522e-06,0.0,1763373078.5184696,0.06175283402591001,0.29206981042621377,2.6557054564720883
1763373068.7709064,-0.22453444161997038,-0.1947679383746773,0.2771233423764211,2.2372246155172463e-05,3.5831386465740574e-06,4.05442323862721e-06,0.0,1763373078.5684638,0.05992785037016804,0.29303361490625174,2.6657566829679484
