time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763372847.6869888,0.2282336738877664,0.012381774342761819,-0.040762405734426216,3.085663367479346e-05,-1.7141437349824876e-06,5.731849847095249e-06,0.0,1763372849.2873101,0.3480181839326667,0.0038011338427740697,0.010051226495860687
1763372847.7367036,0.22732925437809828,0.012746212007513255,-0.036942711624089575,2.7340483037169846e-05,-1.7059309516096672e-06,5.024286673255817e-06,0.0,1763372849.3359866,0.3508323851901513,0.0038294209696137066,0.013401635327813199
1763372847.7369397,0.23032917243680306,0.012635336455533013,-0.036942711624089575,2.9631320762529935e-05,-2.0080693391723726e-06,5.9288750873451575e-06,0.0,1763372849.3863044,0.35345886983340075,0.003864622266451109,0.01340163532781388
1763372847.7864435,0.23314159561683878,0.012531390625551536,-0.04029312045604277,3.192346349328156e-05,-2.2905329898266606e-06,6.942784012175704e-06,0.0,1763372849.4359822,0.35646056656854286,0.0039048523199795696,0.01340163532781388
1763372847.8363712,0.23614112536042664,0.01241046476271804,-0.04029312045604277,3.421269920623712e-05,-2.5845169325644297e-06,8.21446653801978e-06,0.0,1763372849.4859984,0.35908705121179224,0.003940053616816973,0.01340163532781388
1763372847.889424,0.2389531844950402,0.012297096766311638,-0.04364352928799664,3.650338474303784e-05,-2.8582930449683357e-06,9.59660973095953e-06,0.0,1763372849.5359786,0.3620887479469344,0.003980283670345435,0.013401635327813199
1763372847.937361,0.24176484801822432,0.012174307876062013,-0.04029312045604277,3.8792382564688096e-05,-3.129073422087813e-06,1.1174597438755182e-05,0.0,1763372849.5859864,0.3649028386361302,0.004017999345528366,0.010051226495860006
1763372847.9873135,0.2445769071528379,0.012060939879655612,-0.04364352928799596,4.10837494937963e-05,-3.3862854998478106e-06,1.295923006597054e-05,0.0,1763372849.635983,0.3677170398936148,0.004046286472368,0.013401635327813199
1763372848.037328,0.247388570676022,0.011938150989405991,-0.04029312045604277,4.337352807409743e-05,-3.638830533709894e-06,1.4962957677156053e-05,0.0,1763372849.685984,0.37071873662875693,0.004086516525896459,0.013401635327813199
1763372848.0864506,0.25020062981063557,0.01182478299299959,-0.036942711624089575,4.566565532185012e-05,-3.877559948502952e-06,1.7196700483225372e-05,0.0,1763372849.7359922,0.3735328273179527,0.0041242322010793895,0.010051226495860006
1763372848.1435986,0.2530130529906713,0.011720837163018112,-0.04029312045604277,4.796000304255482e-05,-4.1031832798901266e-06,1.967223676955343e-05,0.0,1763372849.7859805,0.37634702857543734,0.004152519327919025,0.013401635327813199
1763372848.1864734,0.25582511212528486,0.011607469166611711,-0.036942711624089575,5.025290257156842e-05,-4.322340561071932e-06,2.2401777462775644e-05,0.0,1763372849.83598,0.3793487253105795,0.004192749381447484,0.01340163532781388
1763372848.2363777,0.25845004042665154,0.011510453058629,-0.036942711624089575,5.2548847356972e-05,-4.520605520057942e-06,2.518861553299957e-05,0.0,1763372849.8859947,0.38216281599977525,0.004230465056630416,0.01675204415976708
1763372848.2894092,0.2612624636066873,0.01140650722864752,-0.03359230279213638,5.4844290279640804e-05,-4.717031870861315e-06,2.8442340732975122e-05,0.0,1763372849.935985,0.3847891679630639,0.004274465936778949,0.016752044159767082
1763372848.3365579,0.2640752192620514,0.011311984731906696,-0.036942711624089575,5.7141768221929254e-05,-4.901257211919133e-06,3.198470967955951e-05,0.0,1763372849.9859827,0.38779071306396523,0.004324752656948702,0.016752044159767086
1763372848.3865767,0.26670014756341814,0.011214968623923982,-0.036942711624089575,5.943875884655441e-05,-5.070764076695912e-06,3.556212362903493e-05,0.0,1763372850.0359874,0.39060466159606017,0.004371896457107845,0.013401635327813893
1763372848.4373794,0.2682679596442959,0.013475077986760207,0.014134352885194476,4.699867984207254e-05,-2.9131781037366576e-06,1.2281630925276335e-05,0.0,1763372850.0859914,0.3934187522852559,0.004409612132290777,0.0100512264958607
1763372848.4375992,0.27089441778989237,0.01351220374538836,0.014134352885194476,4.93119472941758e-05,-2.9766170639235854e-06,1.3471819689076718e-05,0.0,1763372850.1359987,0.3964205669599062,0.0044397850675863895,0.010051226495860018
1763372848.4877877,0.2714532457259782,0.01402702823417908,0.02556205832101033,4.029530825151761e-05,-1.6912039581623395e-06,8.329058373900614e-06,0.0,1763372850.185991,0.3994223816345565,0.004469958002882001,0.010051226495860018
1763372848.4881163,0.2742666697223988,0.014098960810506362,0.02891246715296421,4.260892971418154e-05,-1.7189206436085934e-06,9.180682115120537e-06,0.0,1763372850.2359934,0.4022365828920411,0.004498245129721635,0.006700817663906825
1763372848.538081,0.2742429150330029,0.01433894988659706,0.033334260840529546,3.574879483989029e-05,-1.0681242585620221e-06,6.675333222760991e-06,0.0,1763372850.2859886,0.40505086312776145,0.004517103390688502,0.010051226495860018
1763372848.5384145,0.2770556949854917,0.014432746571240317,0.029983852008575677,3.8063158921454594e-05,-1.0884471380327782e-06,7.4050287763206905e-06,0.0,1763372850.3359838,0.40786506438524606,0.0045453905175281365,0.006700817663906825
1763372848.5882137,0.2766596085756642,0.014562706713956907,0.03138619783637576,3.2576013586852774e-05,-7.814676619671583e-07,5.823889773385793e-06,0.0,1763372850.3859894,0.41067934462096645,0.0045642487784950045,0.010051226495860018
1763372848.589481,0.27947256591271147,0.014651023751524831,0.034736606668329284,3.4891660731723446e-05,-8.263656163365795e-07,6.534448153284324e-06,0.0,1763372850.4359982,0.41368115929561666,0.004594421713790615,0.010051226495860018
1763372848.6365778,0.2787878059951831,0.014722157912190567,0.03435936825125493,3.0275710330114895e-05,-6.61577982961038e-07,5.39446952790878e-06,0.0,1763372850.4860044,0.4163077471359356,0.004620823032174274,0.010051226495860018
1763372848.6368291,0.2816004883181142,0.014818837948619965,0.03770977708320812,3.25931931140217e-05,-7.253282821083362e-07,6.139722538615047e-06,0.0,1763372850.535987,0.4191219483934202,0.004649110159013909,0.013401635327813893
1763372848.6869884,0.28069508953518557,0.014849011857797084,0.03607179563891529,2.8579398352044326e-05,-6.503183341562144e-07,5.241558559605152e-06,0.0,1763372850.5859687,0.4217484330366696,0.0046843114558513125,0.013401635327813893
1763372848.6881897,0.28350760217669085,0.014950508264362459,0.0327213868069621,3.089889588392228e-05,-7.375459916966601e-07,6.05401517202056e-06,0.0,1763372850.6359882,0.4247501297718118,0.004724541509379774,0.013401635327813893
1763372848.736964,0.28244057464474703,0.014941835524648154,0.030035037297916616,2.7329270654909392e-05,-7.467456890406908e-07,5.294764563836369e-06,0.0,1763372850.6872962,0.4273766144150612,0.004759742806217177,0.013401635327813893
1763372848.74124,0.285253648744538,0.01502635172580504,0.03338544612986981,2.964942808072992e-05,-8.737987293622537e-07,6.195667623269319e-06,0.0,1763372850.7359931,0.4300030990583105,0.00479494410305458,0.013401635327813211
1763372848.7881558,0.2880664238923317,0.015120292383281081,0.03003503729791628,3.197049440426598e-05,-9.99951511263021e-07,7.260873194381359e-06,0.0,1763372850.785988,0.4328171897475063,0.004832659778237511,0.010051226495860018
1763372848.8364503,0.2908794979921227,0.015204808584437965,0.03338544612987015,3.4290975394946404e-05,-1.1374895767262833e-06,8.501290029607376e-06,0.0,1763372850.8359768,0.43544377758782526,0.004859061096621171,0.010051226495860018
1763372848.8864279,0.29369227313991636,0.015298749241914007,0.030035037297916276,3.661242607512059e-05,-1.2754549880417512e-06,9.92929842019193e-06,0.0,1763372850.885974,0.43825797884530987,0.004887348223460805,0.013401635327813211
1763372848.9365165,0.29631780896638793,0.015377631029660431,0.030035037297916276,3.8932490452167925e-05,-1.410138140341756e-06,1.1441213855940844e-05,0.0,1763372850.9359858,0.4410720695345056,0.004925063898643735,0.010051226495860018
1763372848.9866543,0.2993184213394983,0.015467781644227775,0.03003503729791661,4.125431492813696e-05,-1.5807339902777658e-06,1.3393864990387338e-05,0.0,1763372850.985988,0.4438862707919902,0.0049533510254833706,0.013401635327813893
1763372849.036669,0.3019439571659699,0.0155466634319742,0.030035037297916272,4.357474396589275e-05,-1.727554668638942e-06,1.530977113715797e-05,0.0,1763372851.035986,0.44651275543523966,0.0049885523223207745,0.013401635327813211
1763372849.0866675,0.3049445695390803,0.015636814046541544,0.030035037297916605,4.589700765849675e-05,-1.9127695966111313e-06,1.7749010040854306e-05,0.0,1763372851.0864298,0.44951445217038183,0.0050287823758492336,0.013401635327813893
1763372849.136608,0.30775764363887126,0.01572133024769843,0.026684628465963072,4.821868161261766e-05,-2.089691012963464e-06,2.0289503182807834e-05,0.0,1763372851.1359808,0.4523285428595776,0.0050664980510321655,0.01675204415976709
1763372849.188316,0.31057098511325903,0.01579642104382246,0.030035037297916945,5.0539594140300217e-05,-2.2771888094880866e-06,2.3087084638734753e-05,0.0,,,,
1763372849.237459,0.3131965209397306,0.015875302831568888,0.03003503729791694,5.286084504993733e-05,-2.4517767344436e-06,2.5940911281855144e-05,0.0,,,,
1763372849.2877626,0.3160095950395216,0.015959819032725774,0.02668462846596375,5.518320418910386e-05,-2.651945260597011e-06,2.9269853526486302e-05,0.0,,,,
1763372849.3363893,0.31882293651390936,0.016034909828849805,0.030035037297916265,5.7504751987790394e-05,-2.8623338473009213e-06,3.289095727901751e-05,0.0,,,,
1763372849.3877819,0.321448472340381,0.01611379161659623,0.030035037297916938,5.9826697094568436e-05,-3.0604941992052547e-06,3.6544904937440976e-05,0.0,,,,
1763372849.4377558,0.3244490847134913,0.016203942231163577,0.030035037297916935,6.215077205287221e-05,-3.306999708680116e-06,4.1057571345599355e-05,0.0,,,,
1763372849.4404185,0.3256664584604325,0.015462972388525283,0.016714602462985916,4.868256228314061e-05,-8.85090873637751e-07,1.3781897327856628e-05,0.0,,,,
1763372849.4866219,0.32829281206934785,0.015506874933569148,0.016714602462985916,5.099767841849051e-05,-9.926488149241816e-07,1.5126092855910883e-05,0.0,,,,
1763372849.4869964,0.3285873160234757,0.015317558542094056,0.013555013318192916,4.177199153386375e-05,-6.988233589182138e-07,9.219014083343669e-06,0.0,,,,
1763372849.537327,0.33158900655290596,0.015358248989360473,0.013555013318192234,4.408750016138353e-05,-8.472989576157108e-07,1.0261204419366238e-05,0.0,,,,
1763372849.537725,0.33131594824004534,0.015250466955551219,0.011326135178942749,3.710037253653051e-05,-7.44690517346269e-07,7.4005639344782345e-06,0.0,,,,
1763372849.5873375,0.33413011114694613,0.015282341908049186,0.007975726346989558,3.941549305069507e-05,-9.072504401588177e-07,8.246368522004894e-06,0.0,,,,
1763372849.5877202,0.3335210235845241,0.015201021025281067,0.005756877326878663,3.3805351122451636e-05,-8.893690284943017e-07,6.454917964568465e-06,0.0,,,,
1763372849.641132,0.3363353203675204,0.015217222765606666,0.009107286158831857,3.611890546797377e-05,-1.0852242396242859e-06,7.2788946292471394e-06,0.0,,,,
1763372849.6415396,0.335472795803332,0.015153103628911528,0.006725177114857266,3.139712849163475e-05,-1.0650737263389874e-06,5.994912391727632e-06,0.0,,,,
1763372849.6877255,0.3348193892450287,0.01511119164781139,0.005010957646817283,2.781781482523138e-05,-1.0367309290066139e-06,5.073254443838283e-06,0.0,,,,
1763372849.6893184,0.3378213178693062,0.015126234310912192,0.005010957646817283,3.0131592445483547e-05,-1.285220894716855e-06,5.900878519759227e-06,0.0,,,,
1763372849.7367747,0.33693005765159334,0.015081979033073725,0.0027696497491955124,2.6848723418036918e-05,-1.2732643194040466e-06,5.136255035097022e-06,0.0,,,,
1763372849.738428,0.33974439027608355,0.015089773768652342,-0.000580759082757681,2.916138288742164e-05,-1.5257094362078223e-06,6.000926789844237e-06,0.0,,,,
1763372849.7873325,0.34255873322031205,0.01508813931324173,0.0027696497491955124,3.147233274558513e-05,-1.7844872734849705e-06,7.027325679886518e-06,0.0,,,,
1763372849.8366306,0.3455606880197683,0.015096453697858921,0.0027696497491961937,3.378508849411559e-05,-2.0548971784014916e-06,8.313513656001024e-06,0.0,,,,
1763372849.8873742,0.3483750206442585,0.01510424843343754,0.006120058581149387,3.609775049092961e-05,-2.308535565710023e-06,9.71038080476532e-06,0.0,,,,
1763372849.9366822,0.3510016919766012,0.015120324016569686,0.006120058581149387,3.8411867355529625e-05,-2.540211149835714e-06,1.1191513909312995e-05,0.0,,,,
1763372849.9868724,0.35400360207070714,0.015138696111577853,0.006120058581149387,4.072641448204493e-05,-2.80836713041992e-06,1.3106968984372012e-05,0.0,,,,
1763372850.0367014,0.3568178927839314,0.01515591995064801,0.0027696497491961933,4.3040758639604006e-05,-3.0602701240758745e-06,1.5129963641038744e-05,0.0,,,,
1763372850.0867429,0.3596322254084216,0.01516371468622663,-0.0005807590827570002,4.535343318957932e-05,-3.3173627171964155e-06,1.738470708336455e-05,0.0,,,,
1763372850.1406307,0.3626341912155986,0.015161971267121977,-0.0005807590827576817,4.766435966481948e-05,-3.5957935808408034e-06,2.005831797629298e-05,0.0,,,,
1763372850.187713,0.36563615702277563,0.015160227848017323,-0.0005807590827576817,4.9975286237970184e-05,-3.874055853878495e-06,2.3022222370867052e-05,0.0,,,,
1763372850.2367373,0.368450499967004,0.01515859339260671,-0.003931167914710875,5.228623306950368e-05,-4.134850619443439e-06,2.6076397783860388e-05,0.0,,,,
1763372850.2863846,0.37126482163932706,0.015147529764554005,-0.0005807590827576815,5.459540298916589e-05,-4.397404191938111e-06,2.94090725373017e-05,0.0,,,,
1763372850.3364525,0.37407916458355545,0.015145895309143393,-0.003931167914710875,5.690635056573505e-05,-4.657392399391121e-06,3.3031902079866076e-05,0.0,,,,
1763372850.3863904,0.37689348625587854,0.015134831681090687,-0.0005807590827576815,5.921552573562265e-05,-4.9181145755313205e-06,3.69565762931465e-05,0.0,,,,
1763372850.4367986,0.37856786617502053,0.015105621468101441,0.0013117172264165602,4.683187464117255e-05,-2.02777215879197e-06,1.2496927154032985e-05,0.0,,,,
1763372850.4371128,0.38156982990585636,0.015109559197898678,0.0013117172264165604,4.9143515113625434e-05,-2.1760074057912034e-06,1.3885956997244613e-05,0.0,,,,
1763372850.4883502,0.3841965481703377,0.015113004711471261,0.0013117172264165606,5.145510653281849e-05,-2.3055270763977334e-06,1.5248335591204587e-05,0.0,,,,
1763372850.4888,0.3843477915402317,0.015072872606548444,0.0008198884769098071,4.200697442145717e-05,-1.5956833150024627e-06,9.36567611585411e-06,0.0,,,,
1763372850.5375936,0.3844503259918481,0.015054331545570005,0.0006479406411342224,3.5562802472996876e-05,-1.2405277233434495e-06,6.769387754150163e-06,0.0,,,,
1763372850.5387783,0.3872646688199202,0.015056155072921585,0.0039983494730880965,3.787425825719871e-05,-1.3988144001773668e-06,7.500389008994985e-06,0.0,,,,
1763372850.5863314,0.38989136834777377,0.015066657591562015,0.003998349473088096,4.018666324483416e-05,-1.540234849765821e-06,8.30510897851809e-06,0.0,,,,
1763372850.5866687,0.38916028402906866,0.015039100183106748,0.0021820018520927412,3.4297506728510186e-05,-1.3382282667060314e-06,6.542475328593388e-06,0.0,,,,
1763372850.6367528,0.3886226622725513,0.0150224468217995,0.0009029147639323029,2.9971339766604894e-05,-1.2009412283841793e-06,5.37430242729292e-06,0.0,,,,
1763372850.638469,0.3916246273622976,0.015025157341136429,0.0009029147639323029,3.228296936804247e-05,-1.410461725593169e-06,6.160835107054349e-06,0.0,,,,
1763372850.6887918,0.39081961551700045,0.01500320806841342,-0.0010480510142371546,2.8460497363937363e-05,-1.3273649287881324e-06,5.24608286770975e-06,0.0,,,,
1763372850.6900523,0.39344633459864276,0.015000455131807837,-0.0010480510142371546,3.077132271180865e-05,-1.5307755167893222e-06,5.99382670297621e-06,0.0,,,,
1763372850.7372785,0.39607305368028506,0.014997702195202254,-0.001048051014237836,3.3082148207488877e-05,-1.7340450726435198e-06,6.8761365979441425e-06,0.0,,,,
1763372850.738563,0.3947058314911665,0.014954656811640054,-0.0047508221492534,2.9107696495812214e-05,-1.7117344988119294e-06,6.0600069052438315e-06,0.0,,,,
1763372850.7863865,0.3975201431497639,0.014941286416886013,-0.008101230981206589,3.1416610448390105e-05,-1.960595957051465e-06,7.105745153539113e-06,0.0,,,,
1763372850.8363924,0.4001467774787271,0.014920006979959132,-0.008101230981206587,3.372408211209855e-05,-2.1985542755514124e-06,8.239860508531029e-06,0.0,,,,
1763372850.8863778,0.4029610285454734,0.01489720758325176,-0.004750822149253396,3.603130660676852e-05,-2.4507061381204203e-06,9.63594313485536e-06,0.0,,,,
1763372850.9392982,0.4057753402040707,0.01488383718849772,-0.008101230981206586,3.8340238711309036e-05,-2.6963531823082407e-06,1.1230645888609423e-05,0.0,,,,
1763372850.9867456,0.408589591270817,0.014861037791790347,-0.004750822149252713,4.064748450108952e-05,-2.9455338408791308e-06,1.3035773326036337e-05,0.0,,,,
1763372851.0365255,0.41121628215217454,0.014848558756686578,-0.004750822149253394,4.295657981528974e-05,-3.1733147299942127e-06,1.4920652382041466e-05,0.0,,,,
1763372851.086836,0.4142182145880117,0.014834297002282268,-0.004750822149252713,4.52653804055694e-05,-3.4308808044177663e-06,1.732450429917604e-05,0.0,,,,
1763372851.1365287,0.417032526246609,0.014820926607528229,-0.0014004133172995192,4.757433654247944e-05,-3.6718315088920677e-06,1.9831494249399658e-05,0.0,,,,
